episode,reward_mean,speed_mean,speed_x100,elapsed_sec,frames_per_batch,algorithm,algorithm_family,robot,terrain,channel,actor_update_norm_mean,actor_update_clip_scale_mean,ddpg_loss_actor_mean,ddpg_loss_value_mean,ddpg_actor_grad_norm_mean,ddpg_critic_grad_norm_mean,ddpg_actor_parameter_displacement,ddpg_replay_size,ddpg_replay_transition_bytes,ddpg_exploration_sigma,ddpg_pred_q_mean,ddpg_target_q_mean,ddpg_td_error_mean,ddpg_optimizer_updates,ppo_approx_kl,ppo_early_stop,ppo_updates_completed,policy_anchor_loss,policy_anchor_coeff_effective,closure_score,circularity_score,body_omega,slip_penalty,action_smoothness_penalty,curriculum_progress,rolling_reward,tail_lift_score,tail_forward_score,head_contact_score,curl_prefix_progress,curl_order_penalty,total_signed_curvature,closure_ratio,support_margin,cumulative_rotation,rolling_gate,tail_roll_stage,tail_stage_success,tail_stage_success_rate,tail_roll_reward,fast_roll_phase,fast_roll_phase_steps,fast_roll_phase_progress,fast_roll_flip_event,fast_roll_flip_count,fast_roll_cycle_count,fast_roll_cycle_rotation,fast_roll_cycle_forward,fast_roll_support_migration,fast_roll_direction_fraction,fast_roll_motion_gate,fast_roll_reward,fast_forward_phase,fast_forward_phase_steps,fast_forward_launch_progress,fast_forward_launch_ready_steps,fast_forward_roll_progress,fast_forward_progress_delta,fast_forward_launch_event,fast_forward_event_pulse,fast_forward_event_bonus,fast_forward_event_count,fast_forward_event_rotation,fast_forward_event_forward,fast_forward_support_index,fast_forward_support_migration_nodes,fast_forward_ground_contact_strength,fast_forward_event_direction_fraction,fast_forward_episode_direction_fraction,fast_forward_event_steps,fast_forward_progress_age,fast_forward_stall_penalty,fast_forward_reverse_rotation_penalty,fast_forward_backward_penalty,effort_penalty,scratch_wr_v2_z0_lift_ratio,scratch_wr_v2_z0_forward_ratio,scratch_wr_v2_z0_curl_ratio,scratch_wr_v2_z0_sync_score,scratch_wr_v2_z0_candidate_mask,scratch_wr_v2_z0_active,scratch_wr_v2_z0_penalty_scale,scratch_wr_v2_z0_dense_reward,scratch_wr_v2_progress_delta,fast_forward_reward,wave_amplitude,wave_center,wave_width,wave_hold,wave_kp,wave_kd,scratch_wr_stage_id,scratch_wr_learning_rate,scratch_wr_alpha,scratch_wr_wave_torque_rms,scratch_wr_residual_torque_rms,scratch_wr_applied_residual_torque_rms,scratch_wr_total_torque_rms,scratch_wr_torque_clip_fraction,scratch_wr_residual_saturation_fraction,scratch_wr_v2_wave_ema_beta,scratch_wr_v2_wave_filter_delta_rms,scratch_wr_v2_applied_wave_amplitude,scratch_wr_v2_applied_wave_center,scratch_wr_v2_applied_wave_width,scratch_wr_v2_applied_wave_hold,scratch_wr_v2_applied_wave_kp,scratch_wr_v2_applied_wave_kd
539,361.4259948730469,0.030815714970231056,3.0815714970231056,6370.938262939453,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009192755702518108,0,781,0.0,0.0,0.6876693367958069,0.5869658589363098,-0.474219411611557,0.37982651591300964,0.012591800652444363,0.7933299541473389,0.3611930310726166,0.16983991861343384,0.88910973072052,0.6940644979476929,0.19669635593891144,0.1681506484746933,3.9736881256103516,0.3123306930065155,0.015117260627448559,-6.686329364776611,0.20957385003566742,0.0,0.02499999850988388,,0.0,,,,,,,,,,,,,0.9226999878883362,63.053497314453125,0.302676796913147,0.030799999833106995,0.6173338890075684,0.011781902983784676,0.0009999999310821295,0.010099999606609344,0.04468955099582672,4.3919997215271,0.6492382884025574,0.18605577945709229,4.886363506317139,1.1640253067016602,0.8016335964202881,0.8494810461997986,0.9401606917381287,63.053497314453125,17.614398956298828,0.013799999840557575,0.01764640398323536,0.014186019077897072,0.16947513818740845,,,,,,,,,,0.3611930310726166,,,,,,,,nan,,,,,,,,,,,,,,,
540,395.7963562011719,0.030408166348934174,3.0408166348934174,6382.976833820343,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009312059344823988,0,781,0.0,0.0,0.6824765801429749,0.5852947235107422,-0.4998365044593811,0.37115344405174255,0.01249303575605154,0.7966632843017578,0.39570310711860657,0.1784055083990097,0.8737419843673706,0.7358013391494751,0.1985922008752823,0.16077224910259247,3.801511526107788,0.31752341985702515,0.010524110868573189,-7.409226417541504,0.19508053362369537,0.0,0.03189999982714653,,0.0,,,,,,,,,,,,,0.9634999632835388,56.97779846191406,0.3307579457759857,0.0279999990016222,0.6210967898368835,0.013041289523243904,0.0009999999310821295,0.011299999430775642,0.05040692538022995,5.365799903869629,0.6199033856391907,0.1554606854915619,4.976940631866455,1.2186177968978882,0.8011033535003662,0.9064943194389343,0.9618170857429504,56.97779846191406,8.230799674987793,0.009599999524652958,0.014937160536646843,0.014373199082911015,0.16978225111961365,,,,,,,,,,0.39570310711860657,,,,,,,,nan,,,,,,,,,,,,,,,
541,326.23443603515625,0.02685660310089588,2.685660310089588,6395.263435840607,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009310819081623446,0,781,0.0,0.0,0.7061036229133606,0.5980123281478882,-0.4427715837955475,0.4111407995223999,0.012400887906551361,0.7999966740608215,0.32615137100219727,0.1649603694677353,0.9110219478607178,0.6878840923309326,0.20674242079257965,0.16452394425868988,4.019206523895264,0.29389631748199463,0.013099291361868382,-6.871237277984619,0.22493773698806763,0.0,0.030399998649954796,,0.0,,,,,,,,,,,,,0.914199948310852,56.898197174072266,0.29420575499534607,0.03370000049471855,0.5796974301338196,0.0112784868106246,0.0009999999310821295,0.00969999935477972,0.043189432471990585,4.430799961090088,0.5509979128837585,0.14607998728752136,4.915160655975342,1.148905634880066,0.7959598302841187,0.8041247725486755,0.9439747929573059,56.898197174072266,14.95199966430664,0.011500000022351742,0.027718672528862953,0.02544473111629486,0.1703500896692276,,,,,,,,,,0.32615137100219727,,,,,,,,nan,,,,,,,,,,,,,,,
542,302.41876220703125,0.0273798368871212,2.73798368871212,6406.958103656769,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009691986890563982,0,781,0.0,0.0,0.6828940510749817,0.5902441740036011,-0.4145212769508362,0.41574451327323914,0.01261096354573965,0.8033300638198853,0.3021746873855591,0.1710999608039856,0.8924341797828674,0.730463981628418,0.21374225616455078,0.16437990963459015,4.115794658660889,0.31710588932037354,0.009601794183254242,-5.982616424560547,0.20083117485046387,0.0,0.031300000846385956,,0.0,,,,,,,,,,,,,0.9165999889373779,84.09749603271484,0.3106476366519928,0.03350000083446503,0.5590570569038391,0.010824689641594887,0.0009999999310821295,0.009099999442696571,0.03978341445326805,4.026400089263916,0.43445202708244324,0.1512124240398407,4.893043041229248,1.1224538087844849,0.8002707362174988,0.7732257843017578,0.9008426666259766,84.09749603271484,27.043899536132812,0.052299998700618744,0.03505382686853409,0.02841520681977272,0.16967616975307465,,,,,,,,,,0.3021746873855591,,,,,,,,nan,,,,,,,,,,,,,,,
543,383.3843688964844,0.030370427295565605,3.0370427295565605,6418.4455037117,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009499235328217722,0,781,0.0,0.0,0.6685490012168884,0.58243727684021,-0.4876902103424072,0.37293246388435364,0.012862530536949635,0.8066632747650146,0.3817976415157318,0.19060318171977997,0.8684555292129517,0.7388149499893188,0.1925940364599228,0.16217944025993347,3.8539326190948486,0.3314509689807892,0.011413115076720715,-6.817209243774414,0.2018425315618515,0.0,0.027799999341368675,,0.0,,,,,,,,,,,,,0.9149999618530273,52.119998931884766,0.35169389843940735,0.03240000084042549,0.6094663739204407,0.012302172370254993,0.0009999999310821295,0.010799999348819256,0.04818664491176605,4.5980000495910645,0.5831804275512695,0.16304408013820648,4.98781681060791,1.172437071800232,0.8021209836006165,0.8578581809997559,0.937940239906311,52.119998931884766,9.803299903869629,0.0,0.01776471547782421,0.008876864798367023,0.1691725105047226,,,,,,,,,,0.3817976415157318,,,,,,,,nan,,,,,,,,,,,,,,,
544,387.94488525390625,0.03035879135131836,3.035879135131836,6429.611348628998,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009442681152502935,0,781,0.0,0.0,0.6868637800216675,0.5914126038551331,-0.5041583776473999,0.3697306215763092,0.01304649468511343,0.8099966645240784,0.3877941966056824,0.16362693905830383,0.8712605237960815,0.7131348252296448,0.19382713735103607,0.16702096164226532,3.909834623336792,0.3131362199783325,0.013172878883779049,-7.625898838043213,0.21281005442142487,0.0,0.024399999529123306,,0.0,,,,,,,,,,,,,0.9170999526977539,51.29859924316406,0.30989527702331543,0.03229999914765358,0.6219234466552734,0.01282524410635233,0.0009999999310821295,0.011299999430775642,0.05062250792980194,5.086299896240234,0.661841094493866,0.1635272353887558,4.913747310638428,1.1476538181304932,0.8003420233726501,0.8799686431884766,0.9678979516029358,51.29859924316406,10.727799415588379,0.0017999999690800905,0.01470082625746727,0.014617801643908024,0.16990745067596436,,,,,,,,,,0.3877941966056824,,,,,,,,nan,,,,,,,,,,,,,,,
545,400.4568786621094,0.030721917748451233,3.0721917748451233,6441.772864103317,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009248127774547109,0,781,0.0,0.0,0.6816242933273315,0.5932987928390503,-0.494464635848999,0.3714469075202942,0.01289015356451273,0.8133299350738525,0.400227814912796,0.17253278195858002,0.8762890696525574,0.7284989356994629,0.19724369049072266,0.16612458229064941,3.8775737285614014,0.31837567687034607,0.011961414478719234,-7.516946792602539,0.2138032615184784,0.0,0.028199998661875725,,0.0,,,,,,,,,,,,,0.9577999711036682,48.24149703979492,0.32387036085128784,0.0279999990016222,0.6002273559570312,0.013307935558259487,0.0009999999310821295,0.011599999852478504,0.05219999700784683,5.558300018310547,0.5616099834442139,0.1456383317708969,4.966671943664551,1.1692301034927368,0.8036377429962158,0.9044656753540039,0.962232768535614,48.24149703979492,8.863999366760254,0.012600000016391277,0.018785638734698296,0.014541088603436947,0.16962021589279175,,,,,,,,,,0.400227814912796,,,,,,,,nan,,,,,,,,,,,,,,,
546,415.62091064453125,0.0335792638361454,3.35792638361454,6453.545836925507,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009350370390939307,0,781,0.0,0.0,0.668825089931488,0.5871782898902893,-0.5360260605812073,0.3487524092197418,0.012804131954908371,0.816663384437561,0.415289968252182,0.17000123858451843,0.8697171807289124,0.7272132635116577,0.1833895444869995,0.16706810891628265,3.7490100860595703,0.3311748504638672,0.015231838449835777,-7.836484909057617,0.20585767924785614,0.0,0.020099999383091927,,0.0,,,,,,,,,,,,,0.9030999541282654,51.56829833984375,0.31831109523773193,0.035599999129772186,0.6146430969238281,0.013480081222951412,0.0009999999310821295,0.012000000104308128,0.05399378389120102,5.252299785614014,0.6958200931549072,0.1873607337474823,4.858921051025391,1.2224171161651611,0.8018971681594849,0.8666034936904907,0.972590982913971,51.56829833984375,16.385799407958984,0.0064999996684491634,0.009456039406359196,0.011480881832540035,0.1693263202905655,,,,,,,,,,0.415289968252182,,,,,,,,nan,,,,,,,,,,,,,,,
547,438.7399597167969,0.03358899801969528,3.358899801969528,6465.248121976852,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00966427739004267,0,781,0.0,0.0,0.70270174741745,0.590061604976654,-0.5581152439117432,0.3455963730812073,0.012666724622249603,0.8199966549873352,0.4371800720691681,0.16736455261707306,0.8891932368278503,0.7177491784095764,0.19799473881721497,0.16705365478992462,4.017726898193359,0.29729822278022766,0.01838091015815735,-7.7838568687438965,0.2248494029045105,0.0,0.023499999195337296,,0.0,,,,,,,,,,,,,0.9478999972343445,42.66849899291992,0.3094916045665741,0.03009999915957451,0.6276918649673462,0.013737881556153297,0.0009999999310821295,0.01209999993443489,0.05441899225115776,5.250199794769287,0.6400042772293091,0.16308942437171936,4.848387241363525,1.0727171897888184,0.805210530757904,0.9209280014038086,0.9730448722839355,42.66849899291992,5.97599983215332,0.0,0.005761513952165842,0.005407890770584345,0.16974401473999023,,,,,,,,,,0.4371800720691681,,,,,,,,nan,,,,,,,,,,,,,,,
548,323.7445373535156,0.02830016426742077,2.830016426742077,6476.485239982605,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009475403319103416,0,781,0.0,0.0,0.6794547438621521,0.5846941471099854,-0.43492719531059265,0.3999985456466675,0.012430583126842976,0.8233300447463989,0.32358211278915405,0.17864632606506348,0.9083901047706604,0.7220121622085571,0.20081208646297455,0.16344767808914185,3.9810078144073486,0.3205452263355255,0.015113720670342445,-6.650726318359375,0.18899613618850708,0.0,0.037299998104572296,,0.0,,,,,,,,,,,,,0.9115999937057495,66.35099792480469,0.297626793384552,0.032899998128414154,0.577890157699585,0.011142362840473652,0.0009999999310821295,0.009599999524652958,0.042875949293375015,4.464600086212158,0.5751115083694458,0.16138401627540588,4.936394214630127,1.1263794898986816,0.7973593473434448,0.8100347518920898,0.9460200071334839,66.35099792480469,22.54759979248047,0.035599999129772186,0.02610422857105732,0.0236654169857502,0.17022797465324402,,,,,,,,,,0.32358211278915405,,,,,,,,nan,,,,,,,,,,,,,,,
549,383.99688720703125,0.03179008513689041,3.179008513689041,6488.244940280914,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00898394381216633,0,781,0.0,0.0,0.6921200752258301,0.5931199789047241,-0.4975198209285736,0.3665214776992798,0.012344335205852985,0.8266632556915283,0.38377636671066284,0.1850075125694275,0.8939884305000305,0.6732558608055115,0.19958554208278656,0.16654321551322937,3.993312120437622,0.30787986516952515,0.018498167395591736,-7.257298469543457,0.21685953438282013,0.0,0.03229999914765358,,0.0,,,,,,,,,,,,,0.9204999804496765,55.292598724365234,0.31384217739105225,0.03229999914765358,0.619720995426178,0.012198594398796558,0.0009999999310821295,0.010699999518692493,0.047719236463308334,4.686299800872803,0.6322228312492371,0.18056996166706085,4.838492393493652,1.1612069606781006,0.8014283776283264,0.8547322750091553,0.9460101127624512,55.292598724365234,13.052299499511719,0.011500000022351742,0.02170601673424244,0.008454897440969944,0.17106088995933533,,,,,,,,,,0.38377636671066284,,,,,,,,nan,,,,,,,,,,,,,,,
550,291.4671325683594,0.027171123772859573,2.7171123772859573,6500.123222112656,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010552711962816447,0,781,0.0,0.0,0.6923559904098511,0.5962454080581665,-0.43212831020355225,0.38704562187194824,0.012468146160244942,0.829996645450592,0.2913208603858948,0.15472736954689026,0.8963293433189392,0.7583582997322083,0.23447959125041962,0.16035212576389313,4.235095024108887,0.3076440095901489,0.006460249889642,-6.802590370178223,0.20320478081703186,0.0,0.025200000032782555,,0.0,,,,,,,,,,,,,0.8883999586105347,103.17449951171875,0.3003634214401245,0.03779999911785126,0.5751837491989136,0.01033286564052105,0.0009999999310821295,0.008700000122189522,0.03879682347178459,3.9796998500823975,0.5720703601837158,0.14790798723697662,4.956534385681152,1.1198382377624512,0.8019817471504211,0.7788463234901428,0.9309581518173218,103.17449951171875,55.843196868896484,0.10260000079870224,0.03031647950410843,0.037483591586351395,0.17047998309135437,,,,,,,,,,0.2913208603858948,,,,,,,,nan,,,,,,,,,,,,,,,
551,358.1558532714844,0.03021823614835739,3.021823614835739,6511.9734582901,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0093960552196115,0,781,0.0,0.0,0.6855012774467468,0.5929375886917114,-0.4752380847930908,0.3917805850505829,0.012484190054237843,0.8333298563957214,0.3579045236110687,0.18320263922214508,0.8848188519477844,0.6965349316596985,0.19719845056533813,0.1670154333114624,3.9185166358947754,0.3144987225532532,0.013461907394230366,-6.876348495483398,0.21917596459388733,0.0,0.03350000083446503,,0.0,,,,,,,,,,,,,0.9136999845504761,58.740997314453125,0.30649393796920776,0.03700000047683716,0.6106337904930115,0.012012281455099583,0.0009999999310821295,0.010300000198185444,0.04562316834926605,4.711699962615967,0.6340271830558777,0.16997447609901428,4.902256011962891,1.1271085739135742,0.7982388734817505,0.8438451886177063,0.939510703086853,58.740997314453125,12.98859977722168,0.004799999762326479,0.02175503969192505,0.016394397243857384,0.17154625058174133,,,,,,,,,,0.3579045236110687,,,,,,,,nan,,,,,,,,,,,,,,,
552,422.530029296875,0.03242703154683113,3.242703154683113,6523.759753704071,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009193529717659365,0,781,0.0,0.0,0.6848387122154236,0.5882761478424072,-0.5241804718971252,0.36607304215431213,0.012518597766757011,0.8366632461547852,0.42235076427459717,0.19282235205173492,0.8757558465003967,0.7481848001480103,0.18899334967136383,0.16686506569385529,3.817247152328491,0.31516125798225403,0.015089309774339199,-7.504312515258789,0.20792537927627563,0.0,0.035099998116493225,,0.0,,,,,,,,,,,,,0.9572999477386475,48.82499694824219,0.34811317920684814,0.0279999990016222,0.615152895450592,0.013516092672944069,0.0009999999310821295,0.011899999342858791,0.0532556027173996,5.4405999183654785,0.5880729556083679,0.16232870519161224,5.054335594177246,1.131428599357605,0.8040774464607239,0.9156897068023682,0.9525412917137146,48.82499694824219,7.841300010681152,0.013599999248981476,0.013783104717731476,0.009361711330711842,0.17047172784805298,,,,,,,,,,0.42235076427459717,,,,,,,,nan,,,,,,,,,,,,,,,
553,407.3497619628906,0.032530274242162704,3.2530274242162704,6535.309763431549,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010006323736995726,0,781,0.0,0.0,0.6831955909729004,0.5882614850997925,-0.5110801458358765,0.3503487706184387,0.012584619224071503,0.8399966359138489,0.40704697370529175,0.18774881958961487,0.8760824203491211,0.7440892457962036,0.19015833735466003,0.166059210896492,3.7852866649627686,0.3168044090270996,0.013826468959450722,-7.517337322235107,0.2118847668170929,0.0,0.030799999833106995,,0.0,,,,,,,,,,,,,0.9390999674797058,50.04929733276367,0.3517949879169464,0.030799999833106995,0.6176006197929382,0.012826117686927319,0.0009999999310821295,0.011099999770522118,0.049755971878767014,5.062399864196777,0.6393334865570068,0.16860109567642212,5.000950813293457,1.0474193096160889,0.8046775460243225,0.9108831882476807,0.9665348529815674,50.04929733276367,9.76729965209961,0.0050999997183680534,0.010231652297079563,0.006047475151717663,0.17071844637393951,,,,,,,,,,0.40704697370529175,,,,,,,,nan,,,,,,,,,,,,,,,
554,403.363037109375,0.031617142260074615,3.1617142260074615,6546.747367143631,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009616633167784903,0,781,0.0,0.0,0.6657603979110718,0.5843970775604248,-0.4886623024940491,0.3555941879749298,0.012603972107172012,0.8433300852775574,0.40314817428588867,0.21231967210769653,0.8634357452392578,0.7629171013832092,0.1850671023130417,0.1640845239162445,3.685264825820923,0.3342396020889282,0.013962127268314362,-7.362842082977295,0.18911387026309967,0.0,0.04739999771118164,,0.0,,,,,,,,,,,,,0.9393999576568604,47.04679870605469,0.37494388222694397,0.030799999833106995,0.6153576970100403,0.013159680180251598,0.0009999999310821295,0.011500000022351742,0.05174999684095383,5.422100067138672,0.6017059683799744,0.16542576253414154,5.091446876525879,1.1624457836151123,0.8058038949966431,0.9115275144577026,0.9722874760627747,47.04679870605469,7.395199775695801,0.0,0.014412651769816875,0.0029102065600454807,0.1709120124578476,,,,,,,,,,0.40314817428588867,,,,,,,,nan,,,,,,,,,,,,,,,
555,361.5321350097656,0.030820805579423904,3.0820805579423904,6558.5822660923,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009739319754826446,0,781,0.0,0.0,0.6725712418556213,0.5835739374160767,-0.4721316695213318,0.36643004417419434,0.012368381954729557,0.8466634750366211,0.3613155782222748,0.18091468513011932,0.868576169013977,0.7200533747673035,0.19851325452327728,0.1626204252243042,3.8131163120269775,0.32742875814437866,0.01723981648683548,-6.718352794647217,0.19015908241271973,0.0,0.03099999949336052,,0.0,,,,,,,,,,,,,0.890999972820282,62.10389709472656,0.33407747745513916,0.03629999980330467,0.6184582114219666,0.01146841049194336,0.0009999999310821295,0.009800000116229057,0.04361850023269653,4.260900020599365,0.6352090835571289,0.1787068247795105,4.883269786834717,1.1248608827590942,0.8007185459136963,0.8430935144424438,0.9276664853096008,62.10389709472656,18.611000061035156,0.028299998492002487,0.01803557761013508,0.012771796435117722,0.17074352502822876,,,,,,,,,,0.3613155782222748,,,,,,,,nan,,,,,,,,,,,,,,,
556,425.3680725097656,0.033168528228998184,3.3168528228998184,6570.925196647644,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.009413567076081817,0,781,0.0,0.0,0.6727198362350464,0.5865849256515503,-0.5226287245750427,0.3435887098312378,0.012534348294138908,0.8499966859817505,0.4237872064113617,0.18535666167736053,0.8662752509117126,0.7383856177330017,0.18360374867916107,0.16571255028247833,3.653467893600464,0.32728010416030884,0.012571442872285843,-7.43112325668335,0.19789572060108185,0.0,0.04019999876618385,,0.0,,,,,,,,,,,,,0.9304999709129333,42.70039749145508,0.32939642667770386,0.03059999831020832,0.6055023074150085,0.013166014105081558,0.0009999999310821295,0.011500000022351742,0.05174999684095383,5.137199878692627,0.5971968770027161,0.15483912825584412,4.954710006713867,1.0627431869506836,0.8031915426254272,0.9133173823356628,0.9508832693099976,42.70039749145508,5.134599685668945,0.0,0.00794578343629837,0.006887027528136969,0.17200322449207306,,,,,,,,,,0.4237872064113617,,,,,,,,nan,,,,,,,,,,,,,,,
557,375.83380126953125,0.030542058870196342,3.0542058870196342,6583.247613430023,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00919809828402961,0,781,0.0,0.0,0.6805568337440491,0.5910019278526306,-0.4914877712726593,0.3632870614528656,0.012132203206419945,0.8533299565315247,0.3756718039512634,0.20470160245895386,0.8850851058959961,0.7373565435409546,0.19700582325458527,0.16539441049098969,3.8300888538360596,0.3194431662559509,0.01608235388994217,-7.410228729248047,0.192404106259346,0.0,0.04729999974370003,,0.0,,,,,,,,,,,,,0.9047999978065491,51.2958984375,0.3533797264099121,0.03370000049471855,0.6074619889259338,0.0122511126101017,0.0009999999310821295,0.010599999688565731,0.04751357436180115,4.754300117492676,0.645594596862793,0.16808778047561646,5.127853870391846,1.0169785022735596,0.8039613962173462,0.8532444834709167,0.972335696220398,51.2958984375,11.503999710083008,0.004699999932199717,0.011353099718689919,0.012950723059475422,0.17240534722805023,,,,,,,,,,0.3756718039512634,,,,,,,,nan,,,,,,,,,,,,,,,
558,389.4523620605469,0.029203377664089203,2.9203377664089203,6595.125791549683,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.008489829511649992,0,781,0.0,0.0,0.6899689435958862,0.5942935347557068,-0.4987875819206238,0.3699236810207367,0.01231241226196289,0.8566632866859436,0.38929054141044617,0.19327613711357117,0.8847994208335876,0.7170818448066711,0.1950032114982605,0.16768266260623932,3.9385673999786377,0.31003105640411377,0.016081415116786957,-7.094259262084961,0.2227715253829956,0.0,0.04939999803900719,,0.0,,,,,,,,,,,,,0.8971999883651733,54.887699127197266,0.33374282717704773,0.032999999821186066,0.6139326691627502,0.012826130725443363,0.0009999999310821295,0.01119999960064888,0.05018437281250954,4.9695000648498535,0.597880482673645,0.14803119003772736,5.010627269744873,1.103533387184143,0.8027904629707336,0.848888635635376,0.9425687193870544,54.887699127197266,17.471099853515625,0.007999999448657036,0.01638219878077507,0.013683104887604713,0.17127403616905212,,,,,,,,,,0.38929054141044617,,,,,,,,nan,,,,,,,,,,,,,,,
559,423.3765563964844,0.0330815315246582,3.3081531524658203,6607.000996351242,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00946003129012959,0,781,0.0,0.0,0.6653913855552673,0.5815573334693909,-0.5504134893417358,0.35084378719329834,0.01218889094889164,0.8599966764450073,0.4231802523136139,0.1956344097852707,0.847175657749176,0.7439074516296387,0.17317043244838715,0.16777403652668,3.6014997959136963,0.3346085548400879,0.016397403553128242,-7.982016086578369,0.18215416371822357,0.0,0.04649999737739563,,0.0,,,,,,,,,,,,,0.9174000024795532,43.19169998168945,0.34401965141296387,0.033900000154972076,0.6185185313224792,0.013636675663292408,0.0009999999310821295,0.011899999342858791,0.05354999750852585,5.32889986038208,0.6423047184944153,0.16051612794399261,5.0748820304870605,1.1319791078567505,0.8065385222434998,0.8916841745376587,0.9755827784538269,43.19169998168945,7.982699871063232,0.0,0.006189960520714521,0.0034717987291514874,0.17143648862838745,,,,,,,,,,0.4231802523136139,,,,,,,,nan,,,,,,,,,,,,,,,
560,322.65234375,0.02885287068784237,2.885287068784237,6618.7832453250885,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010144677321711572,0,781,0.0,0.0,0.6885975003242493,0.5918691158294678,-0.4416150748729706,0.3910904824733734,0.012165119871497154,0.8633299469947815,0.3224751651287079,0.18015329539775848,0.8936169743537903,0.7266260981559753,0.20951136946678162,0.16469763219356537,4.099738121032715,0.31140246987342834,0.013413652777671814,-6.98746395111084,0.20533815026283264,0.0,0.035999998450279236,,0.0,,,,,,,,,,,,,0.8988999724388123,74.21979522705078,0.32148757576942444,0.035099998116493225,0.5841535925865173,0.010917448438704014,0.0009999999310821295,0.00930000003427267,0.04148957505822182,4.535999774932861,0.6476889252662659,0.17883871495723724,4.91114616394043,1.1078810691833496,0.7982360124588013,0.8089842796325684,0.9486105442047119,74.21979522705078,28.78839874267578,0.045899998396635056,0.02543356828391552,0.01787126436829567,0.171230286359787,,,,,,,,,,0.3224751651287079,,,,,,,,nan,,,,,,,,,,,,,,,
561,336.751708984375,0.02836863324046135,2.836863324046135,6631.033606529236,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00994763537471048,0,781,0.0,0.0,0.6798937320709229,0.5863181352615356,-0.46591687202453613,0.38538315892219543,0.011891105212271214,0.8666633367538452,0.3364507257938385,0.21555592119693756,0.8823255896568298,0.7045023441314697,0.18925875425338745,0.16672179102897644,3.8344924449920654,0.32010617852211,0.014331175945699215,-6.937825679779053,0.20480477809906006,0.0,0.058399997651576996,,0.0,,,,,,,,,,,,,0.8876000046730042,82.26449584960938,0.3394007682800293,0.03189999982714653,0.5910918116569519,0.011535908095538616,0.0009999999310821295,0.009800000116229057,0.044099997729063034,4.612299919128418,0.5908536314964294,0.17377395927906036,5.046998023986816,1.1629343032836914,0.8030637502670288,0.7941515445709229,0.9289339780807495,82.26449584960938,22.69339942932129,0.026499999687075615,0.028759906068444252,0.023639850318431854,0.17111676931381226,,,,,,,,,,0.3364507257938385,,,,,,,,nan,,,,,,,,,,,,,,,
