episode,reward_mean,speed_mean,speed_x100,elapsed_sec,frames_per_batch,algorithm,algorithm_family,robot,terrain,channel,actor_update_norm_mean,actor_update_clip_scale_mean,ddpg_loss_actor_mean,ddpg_loss_value_mean,ddpg_actor_grad_norm_mean,ddpg_critic_grad_norm_mean,ddpg_actor_parameter_displacement,ddpg_replay_size,ddpg_replay_transition_bytes,ddpg_exploration_sigma,ddpg_pred_q_mean,ddpg_target_q_mean,ddpg_td_error_mean,ddpg_optimizer_updates,ppo_approx_kl,ppo_early_stop,ppo_updates_completed,policy_anchor_loss,policy_anchor_coeff_effective,closure_score,circularity_score,body_omega,slip_penalty,action_smoothness_penalty,curriculum_progress,rolling_reward,tail_lift_score,tail_forward_score,head_contact_score,curl_prefix_progress,curl_order_penalty,total_signed_curvature,closure_ratio,support_margin,cumulative_rotation,rolling_gate,tail_roll_stage,tail_stage_success,tail_stage_success_rate,tail_roll_reward,fast_roll_phase,fast_roll_phase_steps,fast_roll_phase_progress,fast_roll_flip_event,fast_roll_flip_count,fast_roll_cycle_count,fast_roll_cycle_rotation,fast_roll_cycle_forward,fast_roll_support_migration,fast_roll_direction_fraction,fast_roll_motion_gate,fast_roll_reward,fast_forward_phase,fast_forward_phase_steps,fast_forward_launch_progress,fast_forward_launch_ready_steps,fast_forward_roll_progress,fast_forward_progress_delta,fast_forward_launch_event,fast_forward_event_pulse,fast_forward_event_bonus,fast_forward_event_count,fast_forward_event_rotation,fast_forward_event_forward,fast_forward_support_index,fast_forward_support_migration_nodes,fast_forward_ground_contact_strength,fast_forward_event_direction_fraction,fast_forward_episode_direction_fraction,fast_forward_event_steps,fast_forward_progress_age,fast_forward_stall_penalty,fast_forward_reverse_rotation_penalty,fast_forward_backward_penalty,effort_penalty,scratch_wr_v2_z0_lift_ratio,scratch_wr_v2_z0_forward_ratio,scratch_wr_v2_z0_curl_ratio,scratch_wr_v2_z0_sync_score,scratch_wr_v2_z0_candidate_mask,scratch_wr_v2_z0_active,scratch_wr_v2_z0_penalty_scale,scratch_wr_v2_z0_dense_reward,scratch_wr_v2_progress_delta,fast_forward_reward,wave_amplitude,wave_center,wave_width,wave_hold,wave_kp,wave_kd,scratch_wr_stage_id,scratch_wr_learning_rate,scratch_wr_alpha,scratch_wr_wave_torque_rms,scratch_wr_residual_torque_rms,scratch_wr_applied_residual_torque_rms,scratch_wr_total_torque_rms,scratch_wr_torque_clip_fraction,scratch_wr_residual_saturation_fraction,scratch_wr_v2_wave_ema_beta,scratch_wr_v2_wave_filter_delta_rms,scratch_wr_v2_applied_wave_amplitude,scratch_wr_v2_applied_wave_center,scratch_wr_v2_applied_wave_width,scratch_wr_v2_applied_wave_hold,scratch_wr_v2_applied_wave_kp,scratch_wr_v2_applied_wave_kd
180,1366.3753662109375,0.01364580076187849,1.364580076187849,1464.8021898269653,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003971283167364224,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
181,1392.8641357421875,0.013913800939917564,1.3913800939917564,1473.1485147476196,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0036064398569420394,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
182,1341.771728515625,0.013401959091424942,1.3401959091424942,1481.565644979477,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00405311808844184,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
183,1449.6968994140625,0.014485763385891914,1.4485763385891914,1489.684487581253,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0034712631892691343,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
184,1443.425048828125,0.014421884901821613,1.4421884901821613,1498.2521274089813,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0037981231700853777,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
185,1322.1962890625,0.013207902200520039,1.3207902200520039,1506.617202758789,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003534036394375318,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
186,1376.6090087890625,0.01375200878828764,1.375200878828764,1514.4672183990479,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00422150757796967,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
187,1486.4114990234375,0.014850112609565258,1.4850112609565258,1522.632973909378,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.004015648820724877,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
188,1393.6986083984375,0.013919045217335224,1.3919045217335224,1530.7958717346191,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003908156182430029,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
189,1390.99169921875,0.013895558193325996,1.3895558193325996,1539.0711088180542,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003582866133963415,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
190,1346.9000244140625,0.013455224223434925,1.3455224223434925,1547.1111319065094,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00441135740479712,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
191,1434.2237548828125,0.014327242970466614,1.4327242970466614,1555.3201162815094,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0035991797179118438,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
192,1436.7322998046875,0.014350475743412971,1.4350475743412971,1563.4324488639832,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003730886861462523,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
193,1324.6199951171875,0.013233747333288193,1.3233747333288193,1571.7013807296753,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.004209340132117658,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
194,1502.9052734375,0.015016741119325161,1.501674111932516,1579.7277314662933,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.004279541522628185,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
195,1468.8638916015625,0.014673884026706219,1.4673884026706219,1588.0273878574371,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0037838172122598213,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
196,1433.2545166015625,0.014319919981062412,1.4319919981062412,1596.1283249855042,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003669356475365092,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
197,1419.5198974609375,0.014179796911776066,1.4179796911776066,1604.4357089996338,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003778268198694953,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
198,1398.392578125,0.013969591818749905,1.3969591818749905,1612.9651663303375,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003736583744509625,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
199,1476.2100830078125,0.014746422879397869,1.474642287939787,1621.0370032787323,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0034664665403905254,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
200,1355.1439208984375,0.013537103310227394,1.3537103310227394,1629.329986333847,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003517020788510591,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
201,1498.4332275390625,0.014973743818700314,1.4973743818700314,1637.9757244586945,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0038391005061283617,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
202,1375.2078857421875,0.01373653206974268,1.373653206974268,1645.8767251968384,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0036345679494349595,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
203,1382.2672119140625,0.013807055540382862,1.3807055540382862,1654.3397028446198,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0036684258234083163,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
204,1358.4976806640625,0.013570348732173443,1.3570348732173443,1662.5044646263123,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003998895550713721,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
205,1280.0830078125,0.012784283608198166,1.2784283608198166,1670.6192982196808,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.005750131112789895,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
206,1248.2764892578125,0.012471014633774757,1.2471014633774757,1678.7945375442505,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0036346820602625746,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
207,1354.456787109375,0.0135291563346982,1.35291563346982,1687.4410424232483,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003646263035944998,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
208,1345.515380859375,0.01344128418713808,1.344128418713808,1695.4616277217865,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.004382136743813848,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
209,1392.75634765625,0.01391245424747467,1.391245424747467,1703.7478713989258,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0037926139728337283,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
210,1423.5494384765625,0.014223598875105381,1.422359887510538,1711.9802148342133,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003829172332095884,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
211,1371.0391845703125,0.013695940375328064,1.3695940375328064,1720.2821354866028,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.004041793506326292,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
212,1416.117919921875,0.014144830405712128,1.4144830405712128,1728.3617782592773,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0037990263416539166,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
213,1407.363525390625,0.01405895035713911,1.405895035713911,1736.7529032230377,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003537317908908003,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
214,1431.595458984375,0.014302087016403675,1.4302087016403675,1745.0519762039185,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003694277845623291,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
215,1348.6103515625,0.013467672280967236,1.3467672280967236,1753.374481678009,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003926847308745045,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
216,1494.923828125,0.014934899285435677,1.4934899285435677,1761.583416223526,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0041220948866925655,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
217,1417.1636962890625,0.014156236313283443,1.4156236313283443,1769.7040219306946,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00378655062836509,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
218,1355.5118408203125,0.013544348068535328,1.3544348068535328,1777.8696961402893,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0032858803769765556,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
219,1413.7410888671875,0.014123360626399517,1.4123360626399517,1786.1056180000305,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0037462023178070174,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
220,1465.255859375,0.014638993889093399,1.46389938890934,1794.217943429947,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00314563052492066,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
221,1305.4052734375,0.01304094772785902,1.304094772785902,1802.3806567192078,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003861650867438631,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
222,1397.2034912109375,0.013959318399429321,1.3959318399429321,1810.435606956482,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003991971449689789,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
223,1468.022705078125,0.014668639749288559,1.466863974928856,1818.7901582717896,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0037965137055668403,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
224,1464.0374755859375,0.014624206349253654,1.4624206349253654,1827.091434955597,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0034734349475804447,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
225,1480.1424560546875,0.014786530286073685,1.4786530286073685,1835.180456161499,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.004389667714929277,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
226,1486.1195068359375,0.014845307916402817,1.4845307916402817,1843.3172781467438,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003974936832576959,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
227,1536.6131591796875,0.015343623235821724,1.5343623235821724,1851.4288971424103,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003206319483579882,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
228,1546.0848388671875,0.015445551835000515,1.5445551835000515,1859.8090105056763,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.004028329399938155,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
229,1454.3316650390625,0.014530942775309086,1.4530942775309086,1868.1016538143158,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003179509881955408,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
230,1422.4188232421875,0.014207848347723484,1.4207848347723484,1876.2891755104065,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0032818985536289683,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
231,1403.433837890625,0.014019548892974854,1.4019548892974854,1884.4682915210724,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0035527618847866083,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
232,1492.611572265625,0.0149088678881526,1.49088678881526,1892.8831610679626,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003922004458299514,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
233,1466.41064453125,0.01464949268847704,1.464949268847704,1901.0106480121613,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0035230229031035223,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
234,1511.6572265625,0.015102150849997997,1.5102150849997997,1909.1926009654999,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003695843545061139,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
235,1528.2613525390625,0.015265312045812607,1.5265312045812607,1917.6802442073822,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003942392301075244,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
236,1571.8922119140625,0.015698157250881195,1.5698157250881195,1926.029112815857,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003450578625787052,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
237,1478.613525390625,0.014772060327231884,1.4772060327231884,1934.114117860794,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0036875913986905207,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
238,1541.9998779296875,0.0154066551476717,1.54066551476717,1942.468227148056,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0037482081712420347,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
239,1670.6448974609375,0.016688847914338112,1.6688847914338112,1950.4208250045776,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0035212384704926747,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
240,1606.2327880859375,0.016043255105614662,1.6043255105614662,1958.9502432346344,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003169410519117654,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
241,1501.2415771484375,0.014995300211012363,1.4995300211012363,1967.2761318683624,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.003823316390280315,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
