episode,reward_mean,speed_mean,speed_x100,elapsed_sec,frames_per_batch,algorithm,algorithm_family,robot,terrain,channel,actor_update_norm_mean,actor_update_clip_scale_mean,ddpg_loss_actor_mean,ddpg_loss_value_mean,ddpg_actor_grad_norm_mean,ddpg_critic_grad_norm_mean,ddpg_actor_parameter_displacement,ddpg_replay_size,ddpg_replay_transition_bytes,ddpg_exploration_sigma,ddpg_pred_q_mean,ddpg_target_q_mean,ddpg_td_error_mean,ddpg_optimizer_updates,ppo_approx_kl,ppo_early_stop,ppo_updates_completed,policy_anchor_loss,policy_anchor_coeff_effective,closure_score,circularity_score,body_omega,slip_penalty,action_smoothness_penalty,curriculum_progress,rolling_reward,tail_lift_score,tail_forward_score,head_contact_score,curl_prefix_progress,curl_order_penalty,total_signed_curvature,closure_ratio,support_margin,cumulative_rotation,rolling_gate,tail_roll_stage,tail_stage_success,tail_stage_success_rate,tail_roll_reward,fast_roll_phase,fast_roll_phase_steps,fast_roll_phase_progress,fast_roll_flip_event,fast_roll_flip_count,fast_roll_cycle_count,fast_roll_cycle_rotation,fast_roll_cycle_forward,fast_roll_support_migration,fast_roll_direction_fraction,fast_roll_motion_gate,fast_roll_reward,fast_forward_phase,fast_forward_phase_steps,fast_forward_launch_progress,fast_forward_launch_ready_steps,fast_forward_roll_progress,fast_forward_progress_delta,fast_forward_launch_event,fast_forward_event_pulse,fast_forward_event_bonus,fast_forward_event_count,fast_forward_event_rotation,fast_forward_event_forward,fast_forward_support_index,fast_forward_support_migration_nodes,fast_forward_ground_contact_strength,fast_forward_event_direction_fraction,fast_forward_episode_direction_fraction,fast_forward_event_steps,fast_forward_progress_age,fast_forward_stall_penalty,fast_forward_reverse_rotation_penalty,fast_forward_backward_penalty,effort_penalty,scratch_wr_v2_z0_lift_ratio,scratch_wr_v2_z0_forward_ratio,scratch_wr_v2_z0_curl_ratio,scratch_wr_v2_z0_sync_score,scratch_wr_v2_z0_candidate_mask,scratch_wr_v2_z0_active,scratch_wr_v2_z0_penalty_scale,scratch_wr_v2_z0_dense_reward,scratch_wr_v2_progress_delta,fast_forward_reward,wave_amplitude,wave_center,wave_width,wave_hold,wave_kp,wave_kd,scratch_wr_stage_id,scratch_wr_learning_rate,scratch_wr_alpha,scratch_wr_wave_torque_rms,scratch_wr_residual_torque_rms,scratch_wr_applied_residual_torque_rms,scratch_wr_total_torque_rms,scratch_wr_torque_clip_fraction,scratch_wr_residual_saturation_fraction,scratch_wr_v2_wave_ema_beta,scratch_wr_v2_wave_filter_delta_rms,scratch_wr_v2_applied_wave_amplitude,scratch_wr_v2_applied_wave_center,scratch_wr_v2_applied_wave_width,scratch_wr_v2_applied_wave_hold,scratch_wr_v2_applied_wave_kp,scratch_wr_v2_applied_wave_kd
938,509.3121032714844,0.037874724715948105,3.7874724715948105,11021.19939827919,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.007687749869172865,0,781,0.0,0.0,0.6556986570358276,0.5784656405448914,-0.5827702879905701,0.2815566956996918,0.01610627956688404,1.0,0.5089626908302307,0.29035961627960205,0.8788773417472839,0.68666672706604,0.217875674366951,0.1413796842098236,3.8735663890838623,0.3443012833595276,0.00583640905097127,-8.7540283203125,0.20037995278835297,0.0,0.148499995470047,,0.0,,,,,,,,,,,,,0.9672999978065491,48.55259704589844,0.4526340663433075,0.0279999990016222,0.6173439025878906,0.016377350315451622,0.0009999999310821295,0.014800000004470348,0.06659999489784241,7.1230998039245605,0.5317954421043396,0.14581072330474854,4.878507137298584,1.372097134590149,0.8053757548332214,0.9330456852912903,0.971309244632721,48.55259704589844,2.4933998584747314,0.0,0.00487769627943635,0.0020457329228520393,0.2360418140888214,,,,,,,,,,0.5089626908302307,,,,,,,,nan,,,,,,,,,,,,,,,
939,537.2808227539062,0.04032852128148079,4.032852128148079,11033.384104728699,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.008414799962091414,0,781,0.0,0.0,0.6481597423553467,0.5700026154518127,-0.6200029253959656,0.2807995080947876,0.01660577580332756,1.0,0.5371769666671753,0.2848709523677826,0.8721902370452881,0.6525631546974182,0.19886693358421326,0.14336688816547394,3.7700483798980713,0.35184016823768616,0.008477913215756416,-9.197782516479492,0.18319891393184662,0.0,0.14720000326633453,,0.0,,,,,,,,,,,,,0.9664999842643738,35.36689758300781,0.41735556721687317,0.0279999990016222,0.6084955930709839,0.017096932977437973,0.0009999999310821295,0.01549999974668026,0.06974999606609344,7.318599700927734,0.530734658241272,0.14989879727363586,4.8809051513671875,1.2859395742416382,0.805483877658844,0.9323642253875732,0.9736250042915344,35.36689758300781,1.4936999082565308,0.0,0.0047461907379329205,9.622267498343717e-06,0.23708465695381165,,,,,,,,,,0.5371769666671753,,,,,,,,nan,,,,,,,,,,,,,,,
940,510.5912170410156,0.037855152040719986,3.7855152040719986,11045.80257487297,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.008231152615121777,0,781,0.0,0.0,0.6637357473373413,0.5779263377189636,-0.5935353636741638,0.2903038561344147,0.016763651743531227,1.0,0.5103946328163147,0.2839698791503906,0.8783987164497375,0.6693545579910278,0.20656552910804749,0.14493967592716217,3.889183521270752,0.3362641930580139,0.007305731065571308,-8.874170303344727,0.20016208291053772,0.0,0.14509999752044678,,0.0,,,,,,,,,,,,,0.9663999676704407,42.555198669433594,0.4310517907142639,0.0279999990016222,0.6117953062057495,0.016581591218709946,0.0009999999310821295,0.01489999983459711,0.06704999506473541,7.22659969329834,0.5213475227355957,0.14396290481090546,4.911164283752441,1.4580516815185547,0.8042027354240417,0.9272913932800293,0.9690711498260498,42.555198669433594,2.4345998764038086,0.0,0.007810028735548258,0.005345006473362446,0.23610025644302368,,,,,,,,,,0.5103946328163147,,,,,,,,nan,,,,,,,,,,,,,,,
941,470.12506103515625,0.034583818167448044,3.4583818167448044,11057.612785577774,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.008090608343574434,0,781,0.0,0.0,0.6867749094963074,0.5972715616226196,-0.5641772150993347,0.29415613412857056,0.01497971173375845,1.0,0.4699713885784149,0.3004055619239807,0.9114865064620972,0.6737341284751892,0.2534966468811035,0.14245857298374176,4.239631175994873,0.31322503089904785,0.010283430106937885,-8.623180389404297,0.2384975105524063,0.0,0.1404999941587448,,0.0,,,,,,,,,,,,,0.9659000039100647,59.099098205566406,0.4541178047657013,0.0279999990016222,0.6041932702064514,0.015127172693610191,0.0009999999310821295,0.013700000010430813,0.061168815940618515,6.738100051879883,0.5371732711791992,0.1440706104040146,4.853476524353027,1.2136656045913696,0.8063095211982727,0.8980826735496521,0.9659786820411682,59.099098205566406,13.091300010681152,0.0279999990016222,0.00949347298592329,0.01401930209249258,0.23549184203147888,,,,,,,,,,0.4699713885784149,,,,,,,,nan,,,,,,,,,,,,,,,
942,506.3038635253906,0.038136404007673264,3.8136404007673264,11068.669908761978,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.008012420837615383,0,781,0.0,0.0,0.670867383480072,0.5850182175636292,-0.5801466703414917,0.2838386595249176,0.015829583629965782,1.0,0.5060945153236389,0.2848392724990845,0.8999647498130798,0.6767099499702454,0.22829772531986237,0.14401006698608398,4.007136344909668,0.32913264632225037,0.008581843227148056,-8.536529541015625,0.21742850542068481,0.0,0.14299999177455902,,0.0,,,,,,,,,,,,,0.9626999497413635,42.97549819946289,0.44368109107017517,0.0279999990016222,0.5911240577697754,0.016339899972081184,0.0009999999310821295,0.014699999243021011,0.06605885177850723,7.059700012207031,0.49278801679611206,0.13815221190452576,4.870702266693115,1.3276662826538086,0.8063679337501526,0.9101189374923706,0.9645411968231201,42.97549819946289,8.351099967956543,0.02070000022649765,0.00744140287861228,0.008308201096951962,0.23521821200847626,,,,,,,,,,0.5060945153236389,,,,,,,,nan,,,,,,,,,,,,,,,
943,525.5534057617188,0.0394006110727787,3.94006110727787,11080.542273521423,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.007561172349748134,0,781,0.0,0.0,0.6508505344390869,0.5709215402603149,-0.596086323261261,0.2726983428001404,0.016084561124444008,1.0,0.5239132642745972,0.2890113592147827,0.8893203139305115,0.6904057264328003,0.21021606028079987,0.1393754631280899,3.853947162628174,0.3491494655609131,0.009294282644987106,-8.742538452148438,0.19232892990112305,0.0,0.14999999105930328,,0.0,,,,,,,,,,,,,0.9659000039100647,36.84550094604492,0.4496271014213562,0.0279999990016222,0.6073235273361206,0.01651799865067005,0.0009999999310821295,0.01489999983459711,0.06704999506473541,7.071599960327148,0.5191924571990967,0.14834251999855042,4.93833589553833,1.3427852392196655,0.8054091334342957,0.9447417855262756,0.9739691019058228,36.84550094604492,1.677899956703186,0.0,0.003369791666045785,3.882169949065428e-06,0.235015869140625,,,,,,,,,,0.5239132642745972,,,,,,,,nan,,,,,,,,,,,,,,,
944,522.3175659179688,0.040119756013154984,4.011975601315498,11092.930143117905,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00856315228246181,0,781,0.0,0.0,0.6402546763420105,0.565991222858429,-0.5879085063934326,0.2834088206291199,0.01687837950885296,1.0,0.5207079648971558,0.28636646270751953,0.8760289549827576,0.6903532147407532,0.20235805213451385,0.14206387102603912,3.7520241737365723,0.3597452938556671,0.00805872492492199,-8.64789867401123,0.17142152786254883,0.0,0.1428000032901764,,0.0,,,,,,,,,,,,,0.965399980545044,36.47639846801758,0.4429391920566559,0.0279999990016222,0.6012619137763977,0.016538992524147034,0.0009999999310821295,0.01489999983459711,0.06704999506473541,7.069299697875977,0.5014979839324951,0.15014629065990448,4.917267799377441,1.3821662664413452,0.8044971227645874,0.9343225359916687,0.9723570346832275,36.47639846801758,1.4438999891281128,0.0,0.00452714366838336,1.3157757905446488e-07,0.23574432730674744,,,,,,,,,,0.5207079648971558,,,,,,,,nan,,,,,,,,,,,,,,,
945,536.2786254882812,0.040178172290325165,4.0178172290325165,11104.532476902008,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.007992079544758184,0,781,0.0,0.0,0.6471417546272278,0.569424033164978,-0.611480712890625,0.2778955101966858,0.016011569648981094,1.0,0.5360243320465088,0.29762303829193115,0.8830779194831848,0.6605806946754456,0.20401786267757416,0.14173373579978943,3.793100595474243,0.3528582453727722,0.009769086726009846,-8.948601722717285,0.17661897838115692,0.0,0.16189999878406525,,0.0,,,,,,,,,,,,,0.9629999995231628,35.055999755859375,0.4281681478023529,0.0279999990016222,0.6130779981613159,0.017001083120703697,0.0009999999310821295,0.01529999915510416,0.06884999573230743,7.253999710083008,0.5330899357795715,0.14924590289592743,4.918396472930908,1.3836833238601685,0.8068332672119141,0.9424187541007996,0.966524600982666,35.055999755859375,1.4686999320983887,0.0,0.004686463158577681,0.0005022197728976607,0.2364189624786377,,,,,,,,,,0.5360243320465088,,,,,,,,nan,,,,,,,,,,,,,,,
946,419.3358459472656,0.03178029507398605,3.1780295073986053,11116.391773462296,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.008947309426618704,0,781,0.0,0.0,0.6942515969276428,0.6064162850379944,-0.49437010288238525,0.2991911470890045,0.015146380290389061,1.0,0.41907334327697754,0.2807442545890808,0.9030662178993225,0.7207342982292175,0.2505752742290497,0.14714550971984863,4.218867778778076,0.3057483732700348,0.00883058737963438,-7.630381107330322,0.24632994830608368,0.0,0.12269999831914902,,0.0,,,,,,,,,,,,,0.962399959564209,77.05950164794922,0.47195544838905334,0.0279999990016222,0.5752453804016113,0.013848983682692051,0.0009999999310821295,0.012399999424815178,0.05564643442630768,6.128299713134766,0.46821120381355286,0.1294763833284378,4.880237579345703,1.2116543054580688,0.8058327436447144,0.8681750893592834,0.9429875016212463,77.05950164794922,25.468299865722656,0.05909999832510948,0.016593288630247116,0.021243920549750328,0.2365565150976181,,,,,,,,,,0.41907334327697754,,,,,,,,nan,,,,,,,,,,,,,,,
947,488.1680603027344,0.036320704966783524,3.6320704966783524,11128.500666379929,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00812766472653995,0,781,0.0,0.0,0.6758103370666504,0.5917895436286926,-0.5645848512649536,0.27960649132728577,0.016233379021286964,1.0,0.4878476560115814,0.29546433687210083,0.9047341346740723,0.7112992405891418,0.23276196420192719,0.1441272348165512,4.048353672027588,0.3241896629333496,0.007345555815845728,-8.599061012268066,0.22497040033340454,0.0,0.1485999971628189,,0.0,,,,,,,,,,,,,0.9666999578475952,50.31049728393555,0.4648749828338623,0.0279999990016222,0.6152405738830566,0.015554473735392094,0.0009999999310821295,0.013899999670684338,0.06254378706216812,6.85099983215332,0.5437147617340088,0.14450804889202118,4.922780513763428,1.2874900102615356,0.8060596585273743,0.9419606924057007,0.972197413444519,50.31049728393555,2.289299964904785,0.0,0.005905823782086372,0.0033597785513848066,0.23680701851844788,,,,,,,,,,0.4878476560115814,,,,,,,,nan,,,,,,,,,,,,,,,
948,491.29962158203125,0.036268219351768494,3.6268219351768494,11140.141674280167,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.007652611494220545,0,781,0.0,0.0,0.6682551503181458,0.5845065116882324,-0.5684369206428528,0.2863461971282959,0.01657966896891594,1.0,0.4910641610622406,0.30311885476112366,0.9026294946670532,0.6806440949440002,0.21893446147441864,0.14430825412273407,3.981147527694702,0.33174481987953186,0.009082247503101826,-8.586928367614746,0.21178017556667328,0.0,0.15399999916553497,,0.0,,,,,,,,,,,,,0.9660999774932861,40.561798095703125,0.43080344796180725,0.0279999990016222,0.6068953275680542,0.015904758125543594,0.0009999999310821295,0.014299999922513962,0.06416390091180801,6.95419979095459,0.5288289189338684,0.14394015073776245,4.994377613067627,1.3562560081481934,0.804146409034729,0.9288480281829834,0.9707452654838562,40.561798095703125,3.63319993019104,0.0,0.009137319400906563,0.008305158466100693,0.23640985786914825,,,,,,,,,,0.4910641610622406,,,,,,,,nan,,,,,,,,,,,,,,,
949,550.8309936523438,0.03994584083557129,3.994584083557129,11151.605315208435,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00803561360274457,0,781,0.0,0.0,0.6597484946250916,0.5748924612998962,-0.6243297457695007,0.2664276361465454,0.016852490603923798,1.0,0.5505970120429993,0.28322771191596985,0.8848048448562622,0.6753636598587036,0.20269890129566193,0.14415161311626434,3.8553550243377686,0.34025144577026367,0.010957828722894192,-8.98529052734375,0.1909438967704773,0.0,0.14659999310970306,,0.0,,,,,,,,,,,,,0.9675999879837036,34.06169891357422,0.4300556480884552,0.0279999990016222,0.6119729280471802,0.017549630254507065,0.0009999999310821295,0.01599999889731407,0.07199999690055847,7.319699764251709,0.5154139399528503,0.13888901472091675,4.894907474517822,1.5066423416137695,0.8070748448371887,0.9471097588539124,0.9788843393325806,34.06169891357422,1.0441999435424805,0.0,0.003267935011535883,4.5664128265343606e-05,0.23649172484874725,,,,,,,,,,0.5505970120429993,,,,,,,,nan,,,,,,,,,,,,,,,
950,537.3884887695312,0.038079407066106796,3.8079407066106796,11163.411206483841,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.008564012874530154,0,781,0.0,0.0,0.6574684381484985,0.5818502902984619,-0.618160605430603,0.26120051741600037,0.016495773568749428,1.0,0.5371063351631165,0.29320502281188965,0.8836459517478943,0.6541278958320618,0.20813070237636566,0.14273732900619507,3.8636417388916016,0.3425314724445343,0.008805069141089916,-8.908844947814941,0.2094302922487259,0.0,0.15070000290870667,,0.0,,,,,,,,,,,,,0.9669999480247498,36.13359832763672,0.42346706986427307,0.0279999990016222,0.609428882598877,0.01713232696056366,0.0009999999310821295,0.01549999974668026,0.06974999606609344,7.188799858093262,0.5363484025001526,0.14425544440746307,4.891576290130615,1.3062201738357544,0.8045358061790466,0.9418280720710754,0.9762313365936279,36.13359832763672,1.5916999578475952,0.0,0.0038993682246655226,2.0581115677487105e-05,0.23723329603672028,,,,,,,,,,0.5371063351631165,,,,,,,,nan,,,,,,,,,,,,,,,
951,486.3829040527344,0.03442273288965225,3.442273288965225,11174.641049861908,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.007913841914028412,0,781,0.0,0.0,0.6897539496421814,0.5987421274185181,-0.5754700303077698,0.28614428639411926,0.016278190538287163,1.0,0.4860938489437103,0.29840922355651855,0.9185858368873596,0.6671236157417297,0.2311837375164032,0.14714713394641876,4.123585224151611,0.3102460503578186,0.008776873350143433,-8.681049346923828,0.24269461631774902,0.0,0.15129999816417694,,0.0,,,,,,,,,,,,,0.9667999744415283,54.79240036010742,0.4332524836063385,0.0279999990016222,0.6117030382156372,0.015794120728969574,0.0009999999310821295,0.014299999922513962,0.06427313387393951,6.82480001449585,0.5434352159500122,0.14317826926708221,4.979959011077881,1.2347958087921143,0.8029090762138367,0.9157798886299133,0.9669153094291687,54.79240036010742,10.432000160217285,0.02459999918937683,0.010998525656759739,0.009181097149848938,0.23710712790489197,,,,,,,,,,0.4860938489437103,,,,,,,,nan,,,,,,,,,,,,,,,
952,490.983154296875,0.03515392541885376,3.515392541885376,11186.490173339844,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.007508857746977626,0,781,0.0,0.0,0.6692705750465393,0.5934644937515259,-0.5750370025634766,0.2767336666584015,0.01656354032456875,1.0,0.49063974618911743,0.3107750415802002,0.8964380621910095,0.6926745772361755,0.22033603489398956,0.14562563598155975,3.946371078491211,0.3307293951511383,0.004149027168750763,-8.703523635864258,0.23068031668663025,0.0,0.16869999468326569,,0.0,,,,,,,,,,,,,0.9681999683380127,44.051300048828125,0.43721190094947815,0.0279999990016222,0.6064841151237488,0.015970241278409958,0.0009999999310821295,0.014399999752640724,0.06436622142791748,7.0351996421813965,0.5141139030456543,0.13967092335224152,5.029423236846924,1.4703902006149292,0.8058992028236389,0.9232837557792664,0.9721083641052246,44.051300048828125,5.101999759674072,0.006899999920278788,0.009579713456332684,0.012714395299553871,0.23671752214431763,,,,,,,,,,0.49063974618911743,,,,,,,,nan,,,,,,,,,,,,,,,
953,495.68731689453125,0.03634664788842201,3.6346647888422012,11197.959199905396,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.008529681219151732,0,781,0.0,0.0,0.6507370471954346,0.5806117057800293,-0.5777915120124817,0.2828194797039032,0.016667013987898827,1.0,0.4953197240829468,0.3063522279262543,0.8935927748680115,0.6865888237953186,0.21352748572826385,0.14246943593025208,3.854231119155884,0.34926292300224304,0.00815222505480051,-8.464616775512695,0.20332254469394684,0.0,0.14829999208450317,,0.0,,,,,,,,,,,,,0.9634999632835388,41.32489776611328,0.4562896490097046,0.0279999990016222,0.6090973615646362,0.01564234308898449,0.0009999999310821295,0.0139999995008111,0.06280679255723953,6.614299774169922,0.5410853624343872,0.15090012550354004,4.98417329788208,1.2915050983428955,0.8038944005966187,0.9301661849021912,0.9678097367286682,41.32489776611328,2.5513999462127686,0.0,0.005703938193619251,0.0037986640818417072,0.23621723055839539,,,,,,,,,,0.4953197240829468,,,,,,,,nan,,,,,,,,,,,,,,,
954,463.72802734375,0.03433150053024292,3.433150053024292,11209.544145822525,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.007677572150178082,0,781,0.0,0.0,0.6747994422912598,0.5950610041618347,-0.5422415733337402,0.2846793830394745,0.01604958437383175,1.0,0.4634326994419098,0.2940286695957184,0.9003495573997498,0.6994451284408569,0.23268736898899078,0.14798256754875183,4.052122592926025,0.32520052790641785,0.008596539497375488,-8.119871139526367,0.2281550168991089,0.0,0.14579999446868896,,0.0,,,,,,,,,,,,,0.9679999947547913,67.8917007446289,0.4628901183605194,0.0279999990016222,0.6263117790222168,0.01506100408732891,0.0009999999310821295,0.013399999588727951,0.05987188592553139,6.462599754333496,0.5420055389404297,0.14365294575691223,4.951390266418457,1.4635210037231445,0.8047669529914856,0.9254503846168518,0.963674008846283,67.8917007446289,12.740900039672852,0.030399998649954796,0.008669656701385975,0.01092425175011158,0.23566237092018127,,,,,,,,,,0.4634326994419098,,,,,,,,nan,,,,,,,,,,,,,,,
955,505.65704345703125,0.036069899797439575,3.6069899797439575,11221.192156553268,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.007867159675547398,0,781,0.0,0.0,0.6656746864318848,0.5870426893234253,-0.5995814204216003,0.27623704075813293,0.016673831269145012,1.0,0.5054295063018799,0.30177921056747437,0.898532509803772,0.6708899140357971,0.21785883605480194,0.14185062050819397,3.914790153503418,0.3343253433704376,0.005263584665954113,-9.031718254089355,0.21978893876075745,0.0,0.16499999165534973,,0.0,,,,,,,,,,,,,0.9684000015258789,42.34109878540039,0.4173811078071594,0.0279999990016222,0.5960496068000793,0.016270143911242485,0.0009999999310821295,0.014699999243021011,0.0658685564994812,7.207299709320068,0.5195878744125366,0.13986513018608093,4.9550580978393555,1.2449216842651367,0.8062336444854736,0.9182273149490356,0.9726386666297913,42.34109878540039,3.0993998050689697,0.0,0.007713291794061661,0.0070530143566429615,0.2359778732061386,,,,,,,,,,0.5054295063018799,,,,,,,,nan,,,,,,,,,,,,,,,
956,468.9571228027344,0.03368362411856651,3.3683624118566513,11233.033921718597,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.008254625781683105,0,781,0.0,0.0,0.6713786721229553,0.5936554670333862,-0.556760847568512,0.29614725708961487,0.01601112261414528,1.0,0.4686570167541504,0.28516721725463867,0.8956723213195801,0.6596362590789795,0.23233094811439514,0.14317980408668518,4.044034481048584,0.3286213278770447,0.00933079794049263,-8.361143112182617,0.23030389845371246,0.0,0.13379999995231628,,0.0,,,,,,,,,,,,,0.967799961566925,53.450897216796875,0.4238363206386566,0.0279999990016222,0.6094234585762024,0.015241955406963825,0.0009999999310821295,0.013700000010430813,0.06098442152142525,6.6433000564575195,0.535150945186615,0.14416785538196564,4.840191841125488,1.2413361072540283,0.8055394887924194,0.9079608917236328,0.9699817299842834,53.450897216796875,4.142399787902832,0.004399999976158142,0.01030496135354042,0.008727838285267353,0.23447054624557495,,,,,,,,,,0.4686570167541504,,,,,,,,nan,,,,,,,,,,,,,,,
957,494.2135925292969,0.03546103462576866,3.546103462576866,11244.419231176376,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.007628526699892633,0,781,0.0,0.0,0.6696089506149292,0.5917890071868896,-0.5807529091835022,0.27963998913764954,0.01696435734629631,1.0,0.4939954876899719,0.3014081120491028,0.8942020535469055,0.6863014698028564,0.22631117701530457,0.14680442214012146,3.9912831783294678,0.3303910195827484,0.00741953868418932,-8.923186302185059,0.22110605239868164,0.0,0.1581999957561493,,0.0,,,,,,,,,,,,,0.9681999683380127,52.32959747314453,0.45038318634033203,0.0279999990016222,0.6153293251991272,0.015802757814526558,0.0009999999310821295,0.0142000000923872,0.06390000134706497,7.013299942016602,0.5479941964149475,0.14533881843090057,5.019518852233887,1.1806128025054932,0.8037673830986023,0.9248669743537903,0.9754462838172913,52.32959747314453,6.292699813842773,0.011299999430775642,0.007237820420414209,0.004243216477334499,0.23423485457897186,,,,,,,,,,0.4939954876899719,,,,,,,,nan,,,,,,,,,,,,,,,
958,534.2924194335938,0.03794530779123306,3.7945307791233063,11256.108213424683,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.008277090251813649,0,781,0.0,0.0,0.6558096408843994,0.5738478302955627,-0.6201308369636536,0.273764044046402,0.017189038917422295,1.0,0.5340753793716431,0.28570351004600525,0.880115807056427,0.6529675722122192,0.2066015601158142,0.14068171381950378,3.8451006412506104,0.3441903293132782,0.005801009014248848,-9.07536506652832,0.19708234071731567,0.0,0.14489999413490295,,0.0,,,,,,,,,,,,,0.9672999978065491,36.574398040771484,0.41984862089157104,0.0279999990016222,0.6091986298561096,0.017157061025500298,0.0009999999310821295,0.01549999974668026,0.06974999606609344,7.321399688720703,0.5250604748725891,0.1428549587726593,4.883700847625732,1.3201802968978882,0.8042044639587402,0.9415909051895142,0.9774982929229736,36.574398040771484,1.327199935913086,0.0,0.0032666625920683146,8.51073709782213e-05,0.23371820151805878,,,,,,,,,,0.5340753793716431,,,,,,,,nan,,,,,,,,,,,,,,,
959,514.70263671875,0.036147989332675934,3.6147989332675934,11267.398808717728,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.007688614626554594,0,781,0.0,0.0,0.6733123660087585,0.5879241228103638,-0.6012390851974487,0.28756046295166016,0.017226235941052437,1.0,0.5117880702018738,0.2832346260547638,0.890364408493042,0.6559348106384277,0.21801987290382385,0.14496995508670807,3.9813880920410156,0.32668760418891907,0.00898079201579094,-9.313529968261719,0.22175492346286774,0.0,0.14399999380111694,,0.0,,,,,,,,,,,,,0.9681999683380127,40.235599517822266,0.41910320520401,0.0279999990016222,0.6151749491691589,0.016475023701786995,0.0009999999310821295,0.014800000004470348,0.06655233353376389,7.431999683380127,0.5475242137908936,0.14265771210193634,4.892297744750977,1.309351921081543,0.8053090572357178,0.9364075064659119,0.976502537727356,40.235599517822266,2.327699899673462,0.0,0.00663283234462142,0.0015076885465532541,0.23342770338058472,,,,,,,,,,0.5117880702018738,,,,,,,,nan,,,,,,,,,,,,,,,
960,535.0093994140625,0.03801131993532181,3.801131993532181,11279.287965297699,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0076837186508862095,0,781,0.0,0.0,0.6566017270088196,0.5789871215820312,-0.6238136291503906,0.28012728691101074,0.0170562956482172,1.0,0.5333600640296936,0.288848340511322,0.8807054758071899,0.6393603086471558,0.20152351260185242,0.14389488101005554,3.8388612270355225,0.34339821338653564,0.00975087471306324,-9.19824504852295,0.20277039706707,0.0,0.14970000088214874,,0.0,,,,,,,,,,,,,0.9673999547958374,37.4828987121582,0.4023944139480591,0.0279999990016222,0.6124445199966431,0.0171638373285532,0.0009999999310821295,0.01549999974668026,0.06961645185947418,7.417099952697754,0.5280359387397766,0.1435813456773758,4.886724948883057,1.3587435483932495,0.8046455383300781,0.9361056685447693,0.9750549793243408,37.4828987121582,1.6423999071121216,0.0,0.006511515472084284,0.0015391454799100757,0.23396523296833038,,,,,,,,,,0.5333600640296936,,,,,,,,nan,,,,,,,,,,,,,,,
