episode,reward_mean,speed_mean,speed_x100,elapsed_sec,frames_per_batch,algorithm,algorithm_family,robot,terrain,channel,actor_update_norm_mean,actor_update_clip_scale_mean,ddpg_loss_actor_mean,ddpg_loss_value_mean,ddpg_actor_grad_norm_mean,ddpg_critic_grad_norm_mean,ddpg_actor_parameter_displacement,ddpg_replay_size,ddpg_replay_transition_bytes,ddpg_exploration_sigma,ddpg_pred_q_mean,ddpg_target_q_mean,ddpg_td_error_mean,ddpg_optimizer_updates,ppo_approx_kl,ppo_early_stop,ppo_updates_completed,policy_anchor_loss,policy_anchor_coeff_effective,closure_score,circularity_score,body_omega,slip_penalty,action_smoothness_penalty,curriculum_progress,rolling_reward,tail_lift_score,tail_forward_score,head_contact_score,curl_prefix_progress,curl_order_penalty,total_signed_curvature,closure_ratio,support_margin,cumulative_rotation,rolling_gate,tail_roll_stage,tail_stage_success,tail_stage_success_rate,tail_roll_reward,fast_roll_phase,fast_roll_phase_steps,fast_roll_phase_progress,fast_roll_flip_event,fast_roll_flip_count,fast_roll_cycle_count,fast_roll_cycle_rotation,fast_roll_cycle_forward,fast_roll_support_migration,fast_roll_direction_fraction,fast_roll_motion_gate,fast_roll_reward,fast_forward_phase,fast_forward_phase_steps,fast_forward_launch_progress,fast_forward_launch_ready_steps,fast_forward_roll_progress,fast_forward_progress_delta,fast_forward_launch_event,fast_forward_event_pulse,fast_forward_event_bonus,fast_forward_event_count,fast_forward_event_rotation,fast_forward_event_forward,fast_forward_support_index,fast_forward_support_migration_nodes,fast_forward_ground_contact_strength,fast_forward_event_direction_fraction,fast_forward_episode_direction_fraction,fast_forward_event_steps,fast_forward_progress_age,fast_forward_stall_penalty,fast_forward_reverse_rotation_penalty,fast_forward_backward_penalty,effort_penalty,scratch_wr_v2_z0_lift_ratio,scratch_wr_v2_z0_forward_ratio,scratch_wr_v2_z0_curl_ratio,scratch_wr_v2_z0_sync_score,scratch_wr_v2_z0_candidate_mask,scratch_wr_v2_z0_active,scratch_wr_v2_z0_penalty_scale,scratch_wr_v2_z0_dense_reward,scratch_wr_v2_progress_delta,fast_forward_reward,wave_amplitude,wave_center,wave_width,wave_hold,wave_kp,wave_kd,scratch_wr_stage_id,scratch_wr_learning_rate,scratch_wr_alpha,scratch_wr_wave_torque_rms,scratch_wr_residual_torque_rms,scratch_wr_applied_residual_torque_rms,scratch_wr_total_torque_rms,scratch_wr_torque_clip_fraction,scratch_wr_residual_saturation_fraction,scratch_wr_v2_wave_ema_beta,scratch_wr_v2_wave_filter_delta_rms,scratch_wr_v2_applied_wave_amplitude,scratch_wr_v2_applied_wave_center,scratch_wr_v2_applied_wave_width,scratch_wr_v2_applied_wave_hold,scratch_wr_v2_applied_wave_kp,scratch_wr_v2_applied_wave_kd
648,2500.953125,0.024986498057842255,2.4986498057842255,6382.930653095245,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0010341711393396878,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
649,2444.175537109375,0.024415871128439903,2.4415871128439903,6392.98601102829,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0018622965853711453,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
650,2367.3349609375,0.02364956960082054,2.364956960082054,6402.710918664932,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0018507398063101648,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
651,2543.214111328125,0.025403393432497978,2.540339343249798,6412.64071393013,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0016583389892223768,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
652,2588.06494140625,0.025847863405942917,2.5847863405942917,6422.118330955505,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0014309936914700797,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
653,2579.831787109375,0.02576976828277111,2.576976828277111,6432.226722002029,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0014802787086188548,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
654,2659.577880859375,0.02657260373234749,2.657260373234749,6441.952184438705,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0010159293005207789,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
655,2495.729248046875,0.02493184059858322,2.493184059858322,6451.720343351364,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0013964209496900597,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
656,2585.155029296875,0.025822637602686882,2.582263760268688,6461.771828174591,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.001541630046390269,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
657,2585.076171875,0.025821099057793617,2.5821099057793617,6471.2444796562195,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0012864116054459864,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
658,2507.141357421875,0.025044573470950127,2.5044573470950127,6480.970172405243,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.001604618477743184,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
659,2596.77734375,0.025941653177142143,2.5941653177142143,6490.783610343933,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0014927834007763972,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
660,2624.238525390625,0.026210656389594078,2.621065638959408,6500.756421089172,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.002297913576542642,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
661,2500.788330078125,0.0249814260751009,2.49814260751009,6510.825018644333,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0015242959097245806,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
662,2536.46875,0.025335365906357765,2.5335365906357765,6520.614727735519,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0016673968126456372,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
663,2548.806396484375,0.025462808087468147,2.5462808087468147,6530.420298814774,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0024623925485979512,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
664,2499.362548828125,0.024967104196548462,2.496710419654846,6540.447487831116,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.001593076794714355,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
665,2468.310791015625,0.024659598246216774,2.4659598246216774,6550.140388965607,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0013063650476967633,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
666,2549.854736328125,0.025473812595009804,2.5473812595009804,6559.978084802628,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.002070498239272673,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
667,2632.02001953125,0.026295769959688187,2.6295769959688187,6569.600890159607,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0025698247403742828,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
668,2609.938720703125,0.026073241606354713,2.6073241606354713,6579.692268133163,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0016880203912861592,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
669,2626.895263671875,0.026244768872857094,2.6244768872857094,6589.480849742889,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0014121942395618357,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
670,2517.523681640625,0.025148559361696243,2.5148559361696243,6599.177738428116,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0026375589803087625,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
671,2545.345458984375,0.025427019223570824,2.5427019223570824,6609.254919290543,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0017513313473905274,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
672,2558.16259765625,0.025555020198225975,2.5555020198225975,6618.848119020462,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0026677382730314453,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
673,2637.76953125,0.026349510997533798,2.63495109975338,6628.647233724594,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0017255535093570907,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
674,2623.200439453125,0.026204729452729225,2.6204729452729225,6638.390327215195,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0016697905517743862,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
675,2613.05126953125,0.02610551007091999,2.610551007091999,6648.4324514865875,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0022061578855220696,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
676,2603.722900390625,0.026010075584053993,2.6010075584053993,6658.1975955963135,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.002089529614269623,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
677,2633.466552734375,0.026305437088012695,2.6305437088012695,6668.024067163467,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.001961187091109727,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
678,2679.487548828125,0.0267685167491436,2.67685167491436,6677.8519768714905,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0012750064845602213,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
679,2711.369873046875,0.027084844186902046,2.7084844186902046,6687.451869249344,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0028249616265897805,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
680,2711.422607421875,0.027085933834314346,2.7085933834314346,6697.095567703247,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0014225490838894093,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
681,2652.315673828125,0.026492027565836906,2.6492027565836906,6706.602153539658,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.001962186609144154,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
682,2683.70166015625,0.02680923044681549,2.680923044681549,6716.705750703812,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0017919118594455095,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
683,2599.909423828125,0.02597304992377758,2.597304992377758,6726.523007154465,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0025736983109723374,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
684,2630.491943359375,0.026277508586645126,2.6277508586645126,6736.02282834053,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.002085054475174839,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
685,2662.118896484375,0.02659439668059349,2.659439668059349,6745.995536565781,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.001508790530570911,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
686,2653.935302734375,0.026508331298828125,2.6508331298828125,6755.659501552582,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0021809312122387523,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
687,2783.66845703125,0.027811504900455475,2.7811504900455475,6765.600973844528,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0021728920217184804,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
688,2656.376220703125,0.0265363696962595,2.65363696962595,6775.359789609909,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0028296934015513532,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
689,2567.86767578125,0.02565142512321472,2.565142512321472,6785.097074508667,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0030753284163072994,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
690,2637.86376953125,0.02635255455970764,2.635255455970764,6795.233365058899,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.00245232601088823,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
691,2655.040283203125,0.026519417762756348,2.6519417762756348,6804.720628023148,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0019513257759479119,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
692,2650.00537109375,0.026472648605704308,2.6472648605704308,6814.512032747269,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0015886034703957923,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
693,2640.610107421875,0.02638225257396698,2.638225257396698,6824.361921787262,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.001920856457789888,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
694,2728.14697265625,0.02725374698638916,2.725374698638916,6833.983323097229,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0019753559016502872,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
695,2598.802734375,0.0259570125490427,2.59570125490427,6844.1051189899445,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0016801628265868608,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
696,2611.20263671875,0.026084063574671745,2.6084063574671745,6853.59072470665,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.001829730898552999,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
697,2492.95361328125,0.024898668751120567,2.4898668751120567,6864.034985780716,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.001954215821182173,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
698,2695.039794921875,0.02692553400993347,2.692553400993347,6873.969820737839,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.002184583237486065,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
699,2626.50537109375,0.026236260309815407,2.6236260309815407,6883.66468501091,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0018028856660732412,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
700,2709.987060546875,0.02707327902317047,2.707327902317047,6893.452063083649,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0021102209399310613,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
701,2579.91455078125,0.025769183412194252,2.576918341219425,6903.398522853851,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.002399730429182066,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
702,2619.236328125,0.026165468618273735,2.6165468618273735,6913.416434764862,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0016970078866664895,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
703,2623.258544921875,0.026206431910395622,2.6206431910395622,6923.152206897736,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0022832876902303444,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
704,2599.475830078125,0.02596404403448105,2.596404403448105,6932.898644924164,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0023700219405761885,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
705,2569.61328125,0.025664471089839935,2.5664471089839935,6942.992388248444,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0026694993969539915,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
706,2598.395263671875,0.025956865400075912,2.5956865400075912,6953.026109933853,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0017934382353861308,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
707,2663.72607421875,0.026611464098095894,2.6611464098095894,6962.935047388077,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.001839231998353605,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
708,2620.209716796875,0.026174528524279594,2.6174528524279594,6973.298758983612,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.002304013095199107,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
709,2629.916748046875,0.026272505521774292,2.627250552177429,6982.797391414642,10000,ppo,ppo,crawler,flat,thdot_dth_neighbours_plus_thdot_direct,,,,,,,,,,,,,,,0.0016836368915939994,0,781,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nan,,,,,,,,,,,,,,,
