episode,reward_mean,speed_mean,speed_x100,elapsed_sec,frames_per_batch,algorithm,algorithm_family,robot,terrain,channel,actor_update_norm_mean,actor_update_clip_scale_mean,ddpg_loss_actor_mean,ddpg_loss_value_mean,ddpg_actor_grad_norm_mean,ddpg_critic_grad_norm_mean,ddpg_actor_parameter_displacement,ddpg_replay_size,ddpg_replay_transition_bytes,ddpg_exploration_sigma,ddpg_pred_q_mean,ddpg_target_q_mean,ddpg_td_error_mean,ddpg_optimizer_updates,ppo_approx_kl,ppo_early_stop,ppo_updates_completed,policy_anchor_loss,policy_anchor_coeff_effective,closure_score,circularity_score,body_omega,slip_penalty,action_smoothness_penalty,curriculum_progress,rolling_reward,tail_lift_score,tail_forward_score,head_contact_score,curl_prefix_progress,curl_order_penalty,total_signed_curvature,closure_ratio,support_margin,cumulative_rotation,rolling_gate,tail_roll_stage,tail_stage_success,tail_stage_success_rate,tail_roll_reward,fast_roll_phase,fast_roll_phase_steps,fast_roll_phase_progress,fast_roll_flip_event,fast_roll_flip_count,fast_roll_cycle_count,fast_roll_cycle_rotation,fast_roll_cycle_forward,fast_roll_support_migration,fast_roll_direction_fraction,fast_roll_motion_gate,fast_roll_reward,fast_forward_phase,fast_forward_phase_steps,fast_forward_launch_progress,fast_forward_launch_ready_steps,fast_forward_roll_progress,fast_forward_progress_delta,fast_forward_launch_event,fast_forward_event_pulse,fast_forward_event_bonus,fast_forward_event_count,fast_forward_event_rotation,fast_forward_event_forward,fast_forward_support_index,fast_forward_support_migration_nodes,fast_forward_ground_contact_strength,fast_forward_event_direction_fraction,fast_forward_episode_direction_fraction,fast_forward_event_steps,fast_forward_progress_age,fast_forward_stall_penalty,fast_forward_reverse_rotation_penalty,fast_forward_backward_penalty,effort_penalty,scratch_wr_v2_z0_lift_ratio,scratch_wr_v2_z0_forward_ratio,scratch_wr_v2_z0_curl_ratio,scratch_wr_v2_z0_sync_score,scratch_wr_v2_z0_candidate_mask,scratch_wr_v2_z0_active,scratch_wr_v2_z0_penalty_scale,scratch_wr_v2_z0_dense_reward,scratch_wr_v2_progress_delta,fast_forward_reward,wave_amplitude,wave_center,wave_width,wave_hold,wave_kp,wave_kd,scratch_wr_stage_id,scratch_wr_learning_rate,scratch_wr_alpha,scratch_wr_wave_torque_rms,scratch_wr_residual_torque_rms,scratch_wr_applied_residual_torque_rms,scratch_wr_total_torque_rms,scratch_wr_torque_clip_fraction,scratch_wr_residual_saturation_fraction,scratch_wr_v2_wave_ema_beta,scratch_wr_v2_wave_filter_delta_rms,scratch_wr_v2_applied_wave_amplitude,scratch_wr_v2_applied_wave_center,scratch_wr_v2_applied_wave_width,scratch_wr_v2_applied_wave_hold,scratch_wr_v2_applied_wave_kp,scratch_wr_v2_applied_wave_kd
580,521.5105590820312,0.03126536309719086,3.1265363097190857,7278.2813465595245,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.011276875952736888,0,781,0.0,0.0,0.7262374758720398,0.6175762414932251,-0.593227207660675,0.2257702797651291,0.010185823775827885,0.92999666929245,0.5212121605873108,0.1639293134212494,0.9176028966903687,0.6917060017585754,0.3516809344291687,0.12455815076828003,4.978928565979004,0.27376246452331543,-0.004763175267726183,-8.482184410095215,0.3904270529747009,0.0,0.00019999999494757503,,0.0,,,,,,,,,,,,,0.965399980545044,36.37099838256836,0.4969944357872009,0.0279999990016222,0.5963917970657349,0.016661696135997772,0.0009999999310821295,0.015099999494850636,0.06781645119190216,6.963599681854248,0.5357404351234436,0.11459184437990189,4.614441871643066,1.1826090812683105,0.8119736909866333,0.9320703148841858,0.9687047600746155,36.37099838256836,2.224900007247925,0.0,0.0044674379751086235,0.0034965635277330875,0.23780709505081177,,,,,,,,,,0.5212121605873108,,,,,,,,nan,,,,,,,,,,,,,,,
581,451.1823425292969,0.027816984802484512,2.7816984802484512,7289.653384923935,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.01110012437426813,0,781,0.0,0.0,0.7291743159294128,0.6313661932945251,-0.5347709059715271,0.24915289878845215,0.009914008900523186,0.9333300590515137,0.4508768916130066,0.17493964731693268,0.9228085875511169,0.7081854343414307,0.36943891644477844,0.12327484786510468,5.046932220458984,0.27082568407058716,-0.002664106199517846,-7.498295307159424,0.3824590742588043,0.0,9.999999747378752e-05,,0.0,,,,,,,,,,,,,0.9656999707221985,58.93739700317383,0.5338194966316223,0.0279999990016222,0.6197952032089233,0.014765244908630848,0.0009999999310821295,0.013199999928474426,0.05845159664750099,5.879499912261963,0.5999737977981567,0.12117919325828552,4.600358486175537,1.1703155040740967,0.8118234276771545,0.9153313040733337,0.9478324055671692,58.93739700317383,13.042399406433105,0.034199997782707214,0.01197630912065506,0.02030164748430252,0.23718534409999847,,,,,,,,,,0.4508768916130066,,,,,,,,nan,,,,,,,,,,,,,,,
582,501.63580322265625,0.0303297471255064,3.03297471255064,7301.484354734421,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010265622019607373,0,781,0.0,0.0,0.7114400863647461,0.6145890355110168,-0.5728046894073486,0.22933654487133026,0.01021443959325552,0.9366632699966431,0.5000290274620056,0.1656695455312729,0.9052191376686096,0.6984564661979675,0.3507849872112274,0.12393070757389069,4.926239490509033,0.2885599136352539,-0.0040067159570753574,-8.392661094665527,0.3703828752040863,0.0,0.00019999999494757503,,0.0,,,,,,,,,,,,,0.9664999842643738,38.49810028076172,0.4961945712566376,0.0279999990016222,0.5858547687530518,0.016188684850931168,0.0009999999310821295,0.014399999752640724,0.06448839604854584,6.916899681091309,0.5139562487602234,0.11255147308111191,4.660213470458984,1.194091796875,0.8117662072181702,0.9285672903060913,0.970730721950531,38.49810028076172,3.227299928665161,0.0007999999797903001,0.00720106391236186,0.005344144534319639,0.23671869933605194,,,,,,,,,,0.5000290274620056,,,,,,,,nan,,,,,,,,,,,,,,,
583,494.5204772949219,0.030366573482751846,3.0366573482751846,7313.54360127449,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.011469898042304826,0,781,0.0,0.0,0.7168195843696594,0.6169555187225342,-0.5745600461959839,0.23186831176280975,0.00977072399109602,0.9399966597557068,0.49419963359832764,0.16345153748989105,0.9149656891822815,0.6800267100334167,0.34930619597435,0.12454814463853836,4.9429850578308105,0.2831803560256958,-0.003456651233136654,-8.159449577331543,0.3736395835876465,0.0,9.999999747378752e-05,,0.0,,,,,,,,,,,,,0.9666999578475952,39.640499114990234,0.4938949942588806,0.0279999990016222,0.5958728790283203,0.01581968180835247,0.0009999999310821295,0.014099999330937862,0.06325644999742508,6.445399761199951,0.5480157136917114,0.11878946423530579,4.632169246673584,1.1571768522262573,0.8122107982635498,0.926499605178833,0.9599876999855042,39.640499114990234,4.342700004577637,0.006399999838322401,0.008047226816415787,0.007168907672166824,0.23685258626937866,,,,,,,,,,0.49419963359832764,,,,,,,,nan,,,,,,,,,,,,,,,
584,529.8005981445312,0.031579721719026566,3.1579721719026566,7324.711982488632,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010780890199305697,0,781,0.0,0.0,0.7237707376480103,0.617268979549408,-0.603191614151001,0.22197982668876648,0.010459854267537594,0.9433300495147705,0.5294693112373352,0.16153758764266968,0.9140152335166931,0.6912060379981995,0.34361276030540466,0.12601414322853088,4.917300224304199,0.27622920274734497,-0.004499758593738079,-8.743722915649414,0.3869817852973938,0.0,9.999999747378752e-05,,0.0,,,,,,,,,,,,,0.9664999842643738,34.23139953613281,0.5009423494338989,0.0279999990016222,0.5988953709602356,0.01682199537754059,0.0009999999310821295,0.015199999324977398,0.06839999556541443,7.052299976348877,0.5464072823524475,0.11562873423099518,4.6314215660095215,1.136401891708374,0.8120841979980469,0.9465835690498352,0.9758192300796509,34.23139953613281,1.3729000091552734,0.0,0.003337439615279436,0.001010072068311274,0.2370070517063141,,,,,,,,,,0.5294693112373352,,,,,,,,nan,,,,,,,,,,,,,,,
585,442.7308044433594,0.02778264693915844,2.778264693915844,7336.530239582062,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.012297989368523983,0,781,0.0,0.0,0.7187010049819946,0.6233190298080444,-0.5190353989601135,0.254072368144989,0.009695589542388916,0.9466632604598999,0.44234710931777954,0.1804720163345337,0.918595016002655,0.7413983345031738,0.3617876470088959,0.12439535558223724,4.9723100662231445,0.281298965215683,-0.004044288769364357,-7.392309188842773,0.373073011636734,0.0,0.0017999999690800905,,0.0,,,,,,,,,,,,,0.9664999842643738,63.15489959716797,0.5474739074707031,0.0279999990016222,0.5989892482757568,0.014279368333518505,0.0009999999310821295,0.012899999506771564,0.0574696809053421,5.7129998207092285,0.5483664274215698,0.12097931653261185,4.6668477058410645,1.0934714078903198,0.811874270439148,0.899078905582428,0.9444840550422668,63.15489959716797,21.534099578857422,0.05729999765753746,0.011775542050600052,0.01775347627699375,0.23626147210597992,,,,,,,,,,0.44234710931777954,,,,,,,,nan,,,,,,,,,,,,,,,
586,459.174072265625,0.0288405604660511,2.88405604660511,7348.508096694946,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.01105328627124789,0,781,0.0,0.0,0.7223750948905945,0.6203592419624329,-0.5352156162261963,0.24422886967658997,0.010540582239627838,0.9499966502189636,0.45890453457832336,0.16899225115776062,0.9124895334243774,0.731733500957489,0.3586975336074829,0.12588198482990265,5.002079486846924,0.2776249051094055,-0.004494891967624426,-7.5645060539245605,0.37638527154922485,0.0,0.0007999999797903001,,0.0,,,,,,,,,,,,,0.9672999978065491,55.408199310302734,0.5170468091964722,0.0279999990016222,0.6050339341163635,0.014929265715181828,0.0009999999310821295,0.013299999758601189,0.059121184051036835,6.025899887084961,0.5639746189117432,0.12351179867982864,4.68533992767334,1.0989991426467896,0.8120917081832886,0.9165720343589783,0.952569305896759,55.408199310302734,15.506099700927734,0.04259999841451645,0.011446594260632992,0.014120814390480518,0.23587973415851593,,,,,,,,,,0.45890453457832336,,,,,,,,nan,,,,,,,,,,,,,,,
587,463.9812927246094,0.028747038915753365,2.8747038915753365,7361.012799024582,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0110065111716483,0,781,0.0,0.0,0.7351619005203247,0.6276573538780212,-0.5446205139160156,0.24461232125759125,0.010156931355595589,0.9533299803733826,0.4637244939804077,0.17159423232078552,0.9292038083076477,0.7146353125572205,0.3589504659175873,0.1291777789592743,5.054111957550049,0.2648380696773529,-0.0008599725551903248,-7.624075412750244,0.3937223553657532,0.0,0.0016999999061226845,,0.0,,,,,,,,,,,,,0.9664999842643738,55.6072998046875,0.5273556709289551,0.0279999990016222,0.6071686744689941,0.015020046383142471,0.0009999999310821295,0.013499999418854713,0.060092344880104065,5.951099872589111,0.5684208869934082,0.11786919832229614,4.608953952789307,1.0782889127731323,0.8119279146194458,0.9184980988502502,0.9567636251449585,55.6072998046875,8.027899742126465,0.009999999776482582,0.010412672534584999,0.017337622120976448,0.236306294798851,,,,,,,,,,0.4637244939804077,,,,,,,,nan,,,,,,,,,,,,,,,
588,511.4736328125,0.031239446252584457,3.1239446252584457,7373.168353796005,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.011679296498634065,0,781,0.0,0.0,0.7109097242355347,0.61603182554245,-0.58436518907547,0.2254171073436737,0.010261313989758492,0.9566632509231567,0.5112277269363403,0.17336107790470123,0.9075728058815002,0.6913213729858398,0.34785735607147217,0.12527431547641754,4.906315326690674,0.28909021615982056,-0.005128281190991402,-8.340715408325195,0.37943920493125916,0.0,0.0,,0.0,,,,,,,,,,,,,0.9666999578475952,36.87479782104492,0.5086391568183899,0.0279999990016222,0.6001348495483398,0.0162015650421381,0.0009999999310821295,0.014499999582767487,0.06518659740686417,6.70359992980957,0.5536956191062927,0.12008344382047653,4.671761989593506,1.1343988180160522,0.812281608581543,0.9383933544158936,0.9706246852874756,36.87479782104492,2.4338998794555664,0.0,0.004436566960066557,0.0021449471823871136,0.2373424917459488,,,,,,,,,,0.5112277269363403,,,,,,,,nan,,,,,,,,,,,,,,,
589,488.98834228515625,0.030122891068458557,3.0122891068458557,7385.281864643097,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.010374300017304213,0,781,0.0,0.0,0.7245495915412903,0.6241752505302429,-0.5674998164176941,0.23853661119937897,0.010097501799464226,0.9599965810775757,0.4887479245662689,0.1707882583141327,0.914459764957428,0.6916027069091797,0.35505130887031555,0.12752075493335724,4.998173236846924,0.2754504084587097,-0.0038322394248098135,-7.972584247589111,0.3879220187664032,0.0,0.00039999998989515007,,0.0,,,,,,,,,,,,,0.9664999842643738,47.881099700927734,0.5144267082214355,0.0279999990016222,0.5961087942123413,0.015766067430377007,0.0009999999310821295,0.0139999995008111,0.06268352270126343,6.3673996925354,0.547910749912262,0.11549384146928787,4.640497207641602,1.0725966691970825,0.8120388388633728,0.9187670946121216,0.9591423869132996,47.881099700927734,9.659799575805664,0.024899998679757118,0.00766689283773303,0.01070202887058258,0.23658616840839386,,,,,,,,,,0.4887479245662689,,,,,,,,nan,,,,,,,,,,,,,,,
590,502.7863464355469,0.03032870404422283,3.032870404422283,7397.39630651474,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.012173461352168522,0,781,0.0,0.0,0.7207855582237244,0.622511088848114,-0.5799506902694702,0.22624413669109344,0.010224899277091026,0.9633300304412842,0.502387523651123,0.16482055187225342,0.91053706407547,0.6887199282646179,0.34503117203712463,0.12885402143001556,4.924238681793213,0.27921441197395325,-0.0037491556722670794,-8.326662063598633,0.37967246770858765,0.0,0.0007999999797903001,,0.0,,,,,,,,,,,,,0.967799961566925,42.9568977355957,0.5047871470451355,0.0279999990016222,0.5877085328102112,0.015872661024332047,0.0009999999310821295,0.014399999752640724,0.06453938782215118,6.6103997230529785,0.5421046018600464,0.11663457751274109,4.597841262817383,1.1207382678985596,0.8125896453857422,0.9193801283836365,0.9691706895828247,42.9568977355957,3.1717000007629395,0.000699999975040555,0.006658355705440044,0.003972181584686041,0.23630456626415253,,,,,,,,,,0.502387523651123,,,,,,,,nan,,,,,,,,,,,,,,,
591,506.4577331542969,0.03082200326025486,3.082200326025486,7408.692708492279,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.011320961849086068,0,781,0.0,0.0,0.7116400003433228,0.6143718957901001,-0.5768232345581055,0.22959662973880768,0.009775442071259022,0.9666632413864136,0.5061729550361633,0.16835373640060425,0.9033511281013489,0.6750728487968445,0.3461035192012787,0.12588730454444885,4.905217170715332,0.28835999965667725,-0.003941085655242205,-8.390899658203125,0.3750091791152954,0.0,0.002099999925121665,,0.0,,,,,,,,,,,,,0.9664999842643738,38.93330001831055,0.49077802896499634,0.0279999990016222,0.5891836881637573,0.016024857759475708,0.0009999999310821295,0.014599999412894249,0.06539566814899445,6.721799850463867,0.5394055843353271,0.11676152050495148,4.594076156616211,1.0897538661956787,0.812114417552948,0.9280255436897278,0.9738242030143738,38.93330001831055,2.3080999851226807,0.0,0.005716191604733467,0.004310179967433214,0.23666547238826752,,,,,,,,,,0.5061729550361633,,,,,,,,nan,,,,,,,,,,,,,,,
592,514.291015625,0.03167179599404335,3.167179599404335,7420.433016300201,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.011055041611803965,0,781,0.0,0.0,0.7126857042312622,0.6192892789840698,-0.5910447239875793,0.22616659104824066,0.010320097208023071,0.9699966311454773,0.5139071941375732,0.16646793484687805,0.9100345373153687,0.674252450466156,0.3493194878101349,0.12608616054058075,4.918025016784668,0.2873142957687378,-0.004596253857016563,-8.408937454223633,0.3788301944732666,0.0,0.0010999999940395355,,0.0,,,,,,,,,,,,,0.9659000039100647,37.01139831542969,0.48263978958129883,0.0279999990016222,0.5913128852844238,0.016187360510230064,0.0009999999310821295,0.014699999243021011,0.0660218819975853,6.671599864959717,0.5336874723434448,0.116906076669693,4.653390407562256,1.095563292503357,0.8117949366569519,0.9195013642311096,0.9625405073165894,37.01139831542969,2.8487000465393066,0.0008999999845400453,0.007211706135421991,0.0024899973068386316,0.23649173974990845,,,,,,,,,,0.5139071941375732,,,,,,,,nan,,,,,,,,,,,,,,,
593,509.50445556640625,0.03134128451347351,3.134128451347351,7432.2480754852295,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.012154766158397558,0,781,0.0,0.0,0.7191124558448792,0.6206854581832886,-0.5950345396995544,0.2249697744846344,0.009702477604150772,0.9733300805091858,0.5092262029647827,0.1587243676185608,0.9121421575546265,0.6753059029579163,0.35401904582977295,0.12452885508537292,4.915575981140137,0.28088754415512085,-0.003850299632176757,-8.680419921875,0.3797489106655121,0.0,9.999999747378752e-05,,0.0,,,,,,,,,,,,,0.9668999910354614,39.17749786376953,0.4767630398273468,0.0279999990016222,0.6058369874954224,0.01601659134030342,0.0009999999310821295,0.014299999922513962,0.0641321986913681,6.686899662017822,0.5673012733459473,0.1219416931271553,4.597593784332275,1.1410558223724365,0.8124851584434509,0.9296234846115112,0.9735724329948425,39.17749786376953,4.743899822235107,0.009800000116229057,0.004762854427099228,0.0032527598086744547,0.23766092956066132,,,,,,,,,,0.5092262029647827,,,,,,,,nan,,,,,,,,,,,,,,,
594,540.9769897460938,0.032876692712306976,3.2876692712306976,7444.120245933533,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.011419632706120992,0,781,0.0,0.0,0.7168534994125366,0.6164513826370239,-0.6192136406898499,0.21284960210323334,0.010199695825576782,0.9766632318496704,0.5379641652107239,0.15892454981803894,0.9097257852554321,0.6719887256622314,0.3445056080818176,0.12413740158081055,4.876493453979492,0.28314653038978577,-0.005969548597931862,-8.967947006225586,0.37804386019706726,0.0,9.999999747378752e-05,,0.0,,,,,,,,,,,,,0.9672999978065491,34.4556999206543,0.47800135612487793,0.0279999990016222,0.603776752948761,0.01689279079437256,0.0009999999310821295,0.015199999324977398,0.06839999556541443,7.107399940490723,0.5626057386398315,0.12038897722959518,4.637296676635742,1.1461282968521118,0.8123371601104736,0.944661021232605,0.9773905873298645,34.4556999206543,1.3492999076843262,0.0,0.0032358169555664062,4.518558853305876e-05,0.23851825296878815,,,,,,,,,,0.5379641652107239,,,,,,,,nan,,,,,,,,,,,,,,,
595,493.5577087402344,0.029896996915340424,2.9896996915340424,7456.423682451248,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.012703991566397722,0,781,0.0,0.0,0.7236780524253845,0.6253264546394348,-0.575081467628479,0.23727768659591675,0.00935165025293827,0.9799966812133789,0.4932086169719696,0.1662103682756424,0.9205808639526367,0.6751099228858948,0.35424208641052246,0.1282825469970703,5.0127410888671875,0.2763219177722931,-0.0015457699773833156,-8.209031105041504,0.3881310224533081,0.0,0.0,,0.0,,,,,,,,,,,,,0.9650999903678894,43.70909881591797,0.49444636702537537,0.0279999990016222,0.5911899209022522,0.01586630754172802,0.0009999999310821295,0.0142000000923872,0.0635615885257721,6.519099712371826,0.5414710640907288,0.11361289024353027,4.601675033569336,1.0440396070480347,0.8114526867866516,0.9185826778411865,0.957794725894928,43.70909881591797,8.018400192260742,0.019299998879432678,0.007610834203660488,0.008586504496634007,0.23748768866062164,,,,,,,,,,0.4932086169719696,,,,,,,,nan,,,,,,,,,,,,,,,
596,523.0211181640625,0.03173541650176048,3.1735416501760483,7467.802824020386,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.011477129258276243,0,781,0.0,0.0,0.7132755517959595,0.6109313368797302,-0.5926905870437622,0.22591616213321686,0.010146055370569229,0.9833300709724426,0.5226870179176331,0.17181088030338287,0.9090366959571838,0.6971840858459473,0.34268245100975037,0.12398603558540344,4.892165660858154,0.28672441840171814,-0.005962864495813847,-8.625567436218262,0.3815752863883972,0.0,0.00019999999494757503,,0.0,,,,,,,,,,,,,0.9648999571800232,35.148597717285156,0.5154141187667847,0.0279999990016222,0.599735677242279,0.016627930104732513,0.0009999999310821295,0.01489999983459711,0.06704999506473541,6.984999656677246,0.5445897579193115,0.11795556545257568,4.660223484039307,1.138095498085022,0.8117105960845947,0.9354468584060669,0.9682562351226807,35.148597717285156,1.5798999071121216,0.0,0.004141064360737801,7.752853707643226e-05,0.23809359967708588,,,,,,,,,,0.5226870179176331,,,,,,,,nan,,,,,,,,,,,,,,,
597,533.1061401367188,0.032271262258291245,3.2271262258291245,7480.60120177269,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.011932964831940644,0,781,0.0,0.0,0.7202216982841492,0.6147187352180481,-0.6082005500793457,0.21345746517181396,0.01055173110216856,0.986663281917572,0.5328317284584045,0.16819897294044495,0.9072704911231995,0.6849746704101562,0.34085550904273987,0.12676773965358734,4.906980991363525,0.27977827191352844,-0.007092487066984177,-8.931486129760742,0.38117238879203796,0.0,0.00039999998989515007,,0.0,,,,,,,,,,,,,0.9659000039100647,34.650299072265625,0.5083132386207581,0.0279999990016222,0.5964675545692444,0.01686336100101471,0.0009999999310821295,0.01529999915510416,0.06873936951160431,7.195999622344971,0.5403556227684021,0.11596092581748962,4.630898475646973,1.0632331371307373,0.8121562004089355,0.9338624477386475,0.9749138355255127,34.650299072265625,2.017400026321411,0.0,0.00432630768045783,0.0028555586468428373,0.23738260567188263,,,,,,,,,,0.5328317284584045,,,,,,,,nan,,,,,,,,,,,,,,,
598,509.4030456542969,0.031294699758291245,3.1294699758291245,7492.551223278046,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.011123839158221373,0,781,0.0,0.0,0.7258539795875549,0.6179184317588806,-0.5887537598609924,0.22424417734146118,0.010438659228384495,0.9899966716766357,0.5090351700782776,0.1692793369293213,0.9136509299278259,0.6986783742904663,0.34885087609291077,0.127829447388649,4.971414089202881,0.2741459310054779,-0.005378629080951214,-8.33096694946289,0.3798782527446747,0.0,0.000699999975040555,,0.0,,,,,,,,,,,,,0.9656999707221985,43.15299987792969,0.5150120258331299,0.0279999990016222,0.599469780921936,0.016190795227885246,0.0009999999310821295,0.014599999412894249,0.065418541431427,6.612499713897705,0.5553301572799683,0.11722192168235779,4.660398960113525,1.1458107233047485,0.8120852112770081,0.9251366257667542,0.9637177586555481,43.15299987792969,7.970799922943115,0.01979999989271164,0.0065556797198951244,0.007409535814076662,0.23654107749462128,,,,,,,,,,0.5090351700782776,,,,,,,,nan,,,,,,,,,,,,,,,
599,534.3611450195312,0.03253714367747307,3.253714367747307,7504.787153720856,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.01259729834649087,0,781,0.0,0.0,0.7079632878303528,0.6159219145774841,-0.6131578087806702,0.21870873868465424,0.009783842600882053,0.9933299422264099,0.5341144800186157,0.16280339658260345,0.9065720438957214,0.6566947102546692,0.3447364866733551,0.12419671565294266,4.897300720214844,0.2920367121696472,-0.0037650191225111485,-8.741654396057129,0.37613144516944885,0.0,0.003999999724328518,,0.0,,,,,,,,,,,,,0.9648000001907349,33.999698638916016,0.48347967863082886,0.0279999990016222,0.5937803983688354,0.016855362802743912,0.0009999999310821295,0.015199999324977398,0.06839999556541443,6.973799705505371,0.5394761562347412,0.11574511229991913,4.617072582244873,1.0773991346359253,0.8115918040275574,0.9236720204353333,0.9641432166099548,33.999698638916016,1.4175000190734863,0.0,0.004558973014354706,6.166602543089539e-05,0.23672547936439514,,,,,,,,,,0.5341144800186157,,,,,,,,nan,,,,,,,,,,,,,,,
600,522.474609375,0.03158879280090332,3.158879280090332,7516.756517648697,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.012034513792929344,0,781,0.0,0.0,0.7069576382637024,0.6160985827445984,-0.6023956537246704,0.2192365676164627,0.009746608324348927,0.9966633319854736,0.522152841091156,0.16565769910812378,0.9043847322463989,0.6570094227790833,0.34611788392066956,0.12443903833627701,4.86839485168457,0.2930423319339752,-0.004482786636799574,-8.644926071166992,0.3693808615207672,0.0,0.0026000000070780516,,0.0,,,,,,,,,,,,,0.9648000001907349,35.45709991455078,0.4906638562679291,0.0279999990016222,0.5909680128097534,0.016433818265795708,0.0009999999310821295,0.014800000004470348,0.06659999489784241,6.864799976348877,0.5390269756317139,0.11318691074848175,4.584237575531006,1.0618832111358643,0.8116636276245117,0.9291781187057495,0.9694333672523499,35.45709991455078,1.8496999740600586,0.0,0.0045056832022964954,0.001000085729174316,0.23678717017173767,,,,,,,,,,0.522152841091156,,,,,,,,nan,,,,,,,,,,,,,,,
601,525.3124389648438,0.03200887516140938,3.200887516140938,7529.068307876587,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.011592133465120462,0,781,0.0,0.0,0.7112598419189453,0.6141698360443115,-0.6026176810264587,0.22920560836791992,0.01017859298735857,0.9999966621398926,0.5249911546707153,0.16342520713806152,0.9016820192337036,0.6688846349716187,0.3413475453853607,0.12593917548656464,4.879455089569092,0.2887401282787323,-0.003937556408345699,-8.956149101257324,0.3633544445037842,0.0,0.00039999998989515007,,0.0,,,,,,,,,,,,,0.965999960899353,37.102699279785156,0.48555126786231995,0.0279999990016222,0.5784562230110168,0.01688181422650814,0.0009999999310821295,0.015199999324977398,0.06818688660860062,7.303899765014648,0.5168949365615845,0.11243372410535812,4.554834365844727,1.0690925121307373,0.811860203742981,0.9177156090736389,0.9688109159469604,37.102699279785156,3.4891998767852783,0.00559999980032444,0.006226425990462303,0.0038267753552645445,0.23670506477355957,,,,,,,,,,0.5249911546707153,,,,,,,,nan,,,,,,,,,,,,,,,
602,513.4661254882812,0.03154049068689346,3.1540490686893463,7541.578206539154,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.012053572273456638,0,781,0.0,0.0,0.7083410024642944,0.6126181483268738,-0.5895652174949646,0.23752723634243011,0.009700600989162922,1.0,0.5131424069404602,0.159964919090271,0.9143130779266357,0.6466838717460632,0.3457765281200409,0.1226954460144043,4.868276596069336,0.2916589379310608,-0.0008894792408682406,-8.60094928741455,0.35688117146492004,0.0,0.005499999970197678,,0.0,,,,,,,,,,,,,0.964199960231781,40.17919921875,0.4623905122280121,0.0279999990016222,0.5898621678352356,0.016430603340268135,0.0009999999310821295,0.01489999983459711,0.06703103333711624,7.024799823760986,0.531579852104187,0.12378036975860596,4.574129581451416,1.1477177143096924,0.8113542795181274,0.9101019501686096,0.9586271047592163,40.17919921875,7.582199573516846,0.017799999564886093,0.00838408898562193,0.008053460158407688,0.23735766112804413,,,,,,,,,,0.5131424069404602,,,,,,,,nan,,,,,,,,,,,,,,,
